# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.31345e+02     2.20175e-04
    1.31724e+02     2.18405e-04
    1.32104e+02     2.16649e-04
    1.32484e+02     2.14907e-04
    1.32866e+02     2.13179e-04
    1.33249e+02     2.11464e-04
    1.33633e+02     2.09763e-04
    1.34019e+02     2.08075e-04
    1.34405e+02     2.06401e-04
    1.34793e+02     2.04740e-04
    1.35181e+02     2.03092e-04
    1.35571e+02     2.01457e-04
    1.35962e+02     1.99835e-04
    1.36354e+02     1.98226e-04
    1.36747e+02     1.96630e-04
    1.37141e+02     1.95047e-04
    1.37536e+02     1.93475e-04
    1.37933e+02     1.91917e-04
    1.38331e+02     1.90370e-04
    1.38729e+02     1.88836e-04
    1.39129e+02     1.87314e-04
    1.39530e+02     1.85805e-04
    1.39933e+02     1.84307e-04
    1.40336e+02     1.82821e-04
    1.40741e+02     1.81346e-04
    1.41146e+02     1.79884e-04
    1.41553e+02     1.78433e-04
    1.41961e+02     1.76994e-04
    1.42371e+02     1.75565e-04
    1.42781e+02     1.74149e-04
    1.43193e+02     1.72743e-04
    1.43605e+02     1.71349e-04
    1.44019e+02     1.69966e-04
    1.44435e+02     1.68593e-04
    1.44851e+02     1.67232e-04
    1.45269e+02     1.65881e-04
    1.45687e+02     1.64541e-04
    1.46107e+02     1.63212e-04
    1.46529e+02     1.61893e-04
    1.46951e+02     1.60585e-04
    1.47375e+02     1.59287e-04
    1.47800e+02     1.58000e-04
    1.48226e+02     1.56722e-04
    1.48653e+02     1.55455e-04
    1.49082e+02     1.54198e-04
    1.49511e+02     1.52951e-04
    1.49942e+02     1.51714e-04
    1.50375e+02     1.50486e-04
    1.50808e+02     1.49268e-04
    1.51243e+02     1.48060e-04
    1.51679e+02     1.46862e-04
    1.52116e+02     1.45673e-04
    1.52555e+02     1.44494e-04
    1.52995e+02     1.43324e-04
    1.53436e+02     1.42163e-04
    1.53878e+02     1.41011e-04
    1.54322e+02     1.39869e-04
    1.54766e+02     1.38735e-04
    1.55213e+02     1.37611e-04
    1.55660e+02     1.36496e-04
    1.56109e+02     1.35389e-04
    1.56559e+02     1.34292e-04
    1.57010e+02     1.33203e-04
    1.57463e+02     1.32122e-04
    1.57917e+02     1.31051e-04
    1.58372e+02     1.29987e-04
    1.58829e+02     1.28933e-04
    1.59286e+02     1.27886e-04
    1.59746e+02     1.26848e-04
    1.60206e+02     1.25818e-04
    1.60668e+02     1.24797e-04
    1.61131e+02     1.23783e-04
    1.61596e+02     1.22778e-04
    1.62062e+02     1.21781e-04
    1.62529e+02     1.20791e-04
    1.62997e+02     1.19810e-04
    1.63467e+02     1.18836e-04
    1.63939e+02     1.17870e-04
    1.64411e+02     1.16912e-04
    1.64885e+02     1.15961e-04
    1.65361e+02     1.15018e-04
    1.65837e+02     1.14083e-04
    1.66315e+02     1.13154e-04
    1.66795e+02     1.12234e-04
    1.67276e+02     1.11320e-04
    1.67758e+02     1.10414e-04
    1.68242e+02     1.09515e-04
    1.68727e+02     1.08624e-04
    1.69213e+02     1.07739e-04
    1.69701e+02     1.06861e-04
    1.70190e+02     1.05991e-04
    1.70681e+02     1.05127e-04
    1.71173e+02     1.04271e-04
    1.71666e+02     1.03421e-04
    1.72161e+02     1.02578e-04
    1.72657e+02     1.01741e-04
    1.73155e+02     1.00911e-04
    1.73654e+02     1.00088e-04
    1.74155e+02     9.92718e-05
    1.74657e+02     9.84618e-05
    1.75161e+02     9.76583e-05
    1.75666e+02     9.68611e-05
    1.76172e+02     9.60704e-05
    1.76680e+02     9.52859e-05
    1.77189e+02     9.45077e-05
    1.77700e+02     9.37357e-05
    1.78212e+02     9.29699e-05
    1.78726e+02     9.22102e-05
    1.79241e+02     9.14566e-05
    1.79758e+02     9.07090e-05
    1.80276e+02     8.99673e-05
    1.80796e+02     8.92316e-05
    1.81317e+02     8.85018e-05
    1.81840e+02     8.77778e-05
    1.82364e+02     8.70596e-05
    1.82890e+02     8.63471e-05
    1.83417e+02     8.56404e-05
    1.83946e+02     8.49392e-05
    1.84476e+02     8.42437e-05
    1.85008e+02     8.35538e-05
    1.85541e+02     8.28693e-05
    1.86076e+02     8.21904e-05
    1.86613e+02     8.15169e-05
    1.87151e+02     8.08487e-05
    1.87690e+02     8.01860e-05
    1.88231e+02     7.95285e-05
    1.88774e+02     7.88763e-05
    1.89318e+02     7.82293e-05
    1.89864e+02     7.75875e-05
    1.90411e+02     7.69508e-05
    1.90960e+02     7.63192e-05
    1.91511e+02     7.56927e-05
    1.92063e+02     7.50712e-05
    1.92617e+02     7.44547e-05
    1.93172e+02     7.38431e-05
    1.93729e+02     7.32364e-05
    1.94287e+02     7.26346e-05
    1.94847e+02     7.20376e-05
    1.95409e+02     7.14454e-05
    1.95972e+02     7.08580e-05
    1.96537e+02     7.02752e-05
    1.97104e+02     6.96972e-05
    1.97672e+02     6.91237e-05
    1.98242e+02     6.85549e-05
    1.98814e+02     6.79906e-05
    1.99387e+02     6.74309e-05
    1.99962e+02     6.68756e-05
    2.00538e+02     6.63248e-05
    2.01116e+02     6.57785e-05
    2.01696e+02     6.52365e-05
    2.02277e+02     6.46988e-05
    2.02861e+02     6.41655e-05
    2.03445e+02     6.36365e-05
    2.04032e+02     6.31117e-05
    2.04620e+02     6.25911e-05
    2.05210e+02     6.20747e-05
    2.05802e+02     6.15625e-05
    2.06395e+02     6.10544e-05
    2.06990e+02     6.05503e-05
    2.07587e+02     6.00503e-05
    2.08185e+02     5.95544e-05
    2.08785e+02     5.90624e-05
    2.09387e+02     5.85744e-05
    2.09991e+02     5.80903e-05
    2.10596e+02     5.76100e-05
    2.11203e+02     5.71337e-05
    2.11812e+02     5.66612e-05
    2.12423e+02     5.61925e-05
    2.13035e+02     5.57275e-05
    2.13649e+02     5.52663e-05
    2.14265e+02     5.48088e-05
    2.14883e+02     5.43550e-05
    2.15503e+02     5.39049e-05
    2.16124e+02     5.34584e-05
    2.16747e+02     5.30155e-05
    2.17372e+02     5.25761e-05
    2.17998e+02     5.21403e-05
    2.18627e+02     5.17080e-05
    2.19257e+02     5.12791e-05
    2.19889e+02     5.08538e-05
    2.20523e+02     5.04318e-05
    2.21159e+02     5.00133e-05
    2.21796e+02     4.95981e-05
    2.22436e+02     4.91863e-05
    2.23077e+02     4.87778e-05
    2.23720e+02     4.83726e-05
    2.24365e+02     4.79707e-05
    2.25012e+02     4.75720e-05
    2.25661e+02     4.71766e-05
    2.26311e+02     4.67843e-05
    2.26964e+02     4.63952e-05
    2.27618e+02     4.60092e-05
    2.28274e+02     4.56264e-05
    2.28932e+02     4.52466e-05
    2.29592e+02     4.48699e-05
    2.30254e+02     4.44963e-05
    2.30918e+02     4.41257e-05
    2.31584e+02     4.37581e-05
    2.32251e+02     4.33934e-05
    2.32921e+02     4.30317e-05
    2.33592e+02     4.26729e-05
    2.34266e+02     4.23170e-05
    2.34941e+02     4.19640e-05
    2.35618e+02     4.16139e-05
    2.36298e+02     4.12666e-05
    2.36979e+02     4.09221e-05
    2.37662e+02     4.05804e-05
    2.38347e+02     4.02414e-05
    2.39034e+02     3.99052e-05
    2.39724e+02     3.95717e-05
    2.40415e+02     3.92410e-05
    2.41108e+02     3.89129e-05
    2.41803e+02     3.85874e-05
    2.42500e+02     3.82646e-05
    2.43199e+02     3.79445e-05
    2.43900e+02     3.76269e-05
    2.44603e+02     3.73119e-05
    2.45308e+02     3.69994e-05
    2.46016e+02     3.66895e-05
    2.46725e+02     3.63821e-05
    2.47436e+02     3.60772e-05
    2.48149e+02     3.57747e-05
    2.48865e+02     3.54748e-05
    2.49582e+02     3.51772e-05
    2.50302e+02     3.48821e-05
    2.51023e+02     3.45893e-05
    2.51747e+02     3.42990e-05
    2.52473e+02     3.40110e-05
    2.53201e+02     3.37253e-05
    2.53931e+02     3.34420e-05
    2.54663e+02     3.31610e-05
    2.55397e+02     3.28822e-05
    2.56133e+02     3.26058e-05
    2.56872e+02     3.23315e-05
    2.57612e+02     3.20595e-05
    2.58355e+02     3.17898e-05
    2.59100e+02     3.15222e-05
    2.59847e+02     3.12568e-05
    2.60596e+02     3.09935e-05
    2.61347e+02     3.07324e-05
    2.62100e+02     3.04734e-05
    2.62856e+02     3.02166e-05
    2.63614e+02     2.99618e-05
    2.64374e+02     2.97091e-05
    2.65136e+02     2.94585e-05
    2.65900e+02     2.92099e-05
    2.66667e+02     2.89633e-05
    2.67436e+02     2.87187e-05
    2.68207e+02     2.84762e-05
    2.68980e+02     2.82356e-05
    2.69755e+02     2.79970e-05
    2.70533e+02     2.77603e-05
    2.71313e+02     2.75256e-05
    2.72095e+02     2.72928e-05
    2.72879e+02     2.70619e-05
    2.73666e+02     2.68328e-05
    2.74455e+02     2.66057e-05
    2.75246e+02     2.63804e-05
    2.76040e+02     2.61569e-05
    2.76836e+02     2.59353e-05
    2.77634e+02     2.57155e-05
    2.78434e+02     2.54975e-05
    2.79237e+02     2.52812e-05
    2.80042e+02     2.50668e-05
    2.80849e+02     2.48540e-05
    2.81659e+02     2.46431e-05
    2.82471e+02     2.44338e-05
    2.83285e+02     2.42263e-05
    2.84102e+02     2.40205e-05
    2.84921e+02     2.38164e-05
    2.85742e+02     2.36139e-05
    2.86566e+02     2.34131e-05
    2.87392e+02     2.32139e-05
    2.88221e+02     2.30164e-05
    2.89051e+02     2.28205e-05
    2.89885e+02     2.26262e-05
    2.90720e+02     2.24335e-05
    2.91559e+02     2.22424e-05
    2.92399e+02     2.20529e-05
    2.93242e+02     2.18649e-05
    2.94087e+02     2.16784e-05
    2.94935e+02     2.14935e-05
    2.95786e+02     2.13101e-05
    2.96638e+02     2.11282e-05
    2.97493e+02     2.09478e-05
    2.98351e+02     2.07689e-05
    2.99211e+02     2.05915e-05
    3.00074e+02     2.04155e-05
    3.00939e+02     2.02410e-05
    3.01806e+02     2.00679e-05
    3.02677e+02     1.98963e-05
    3.03549e+02     1.97260e-05
    3.04424e+02     1.95572e-05
    3.05302e+02     1.93897e-05
    3.06182e+02     1.92237e-05
    3.07065e+02     1.90590e-05
    3.07950e+02     1.88956e-05
    3.08838e+02     1.87336e-05
    3.09728e+02     1.85730e-05
    3.10621e+02     1.84136e-05
    3.11516e+02     1.82556e-05
    3.12415e+02     1.80989e-05
    3.13315e+02     1.79435e-05
    3.14218e+02     1.77894e-05
    3.15124e+02     1.76365e-05
    3.16033e+02     1.74849e-05
    3.16944e+02     1.73346e-05
    3.17858e+02     1.71855e-05
    3.18774e+02     1.70377e-05
    3.19693e+02     1.68910e-05
    3.20615e+02     1.67456e-05
    3.21539e+02     1.66014e-05
    3.22466e+02     1.64584e-05
    3.23395e+02     1.63166e-05
    3.24328e+02     1.61759e-05
    3.25263e+02     1.60364e-05
    3.26200e+02     1.58981e-05
    3.27141e+02     1.57609e-05
    3.28084e+02     1.56249e-05
    3.29030e+02     1.54900e-05
    3.29978e+02     1.53562e-05
    3.30930e+02     1.52235e-05
    3.31884e+02     1.50919e-05
    3.32840e+02     1.49614e-05
    3.33800e+02     1.48320e-05
    3.34762e+02     1.47037e-05
    3.35727e+02     1.45765e-05
    3.36695e+02     1.44503e-05
    3.37666e+02     1.43252e-05
    3.38639e+02     1.42011e-05
    3.39616e+02     1.40780e-05
    3.40595e+02     1.39560e-05
    3.41577e+02     1.38349e-05
    3.42561e+02     1.37149e-05
    3.43549e+02     1.35959e-05
    3.44539e+02     1.34779e-05
    3.45533e+02     1.33609e-05
    3.46529e+02     1.32448e-05
    3.47528e+02     1.31297e-05
    3.48530e+02     1.30156e-05
    3.49534e+02     1.29025e-05
    3.50542e+02     1.27902e-05
    3.51553e+02     1.26790e-05
    3.52566e+02     1.25686e-05
    3.53583e+02     1.24592e-05
    3.54602e+02     1.23507e-05
    3.55624e+02     1.22431e-05
    3.56649e+02     1.21364e-05
    3.57678e+02     1.20306e-05
    3.58709e+02     1.19256e-05
    3.59743e+02     1.18216e-05
    3.60780e+02     1.17184e-05
    3.61820e+02     1.16161e-05
    3.62863e+02     1.15147e-05
    3.63909e+02     1.14141e-05
    3.64958e+02     1.13143e-05
    3.66010e+02     1.12154e-05
    3.67066e+02     1.11174e-05
    3.68124e+02     1.10201e-05
    3.69185e+02     1.09237e-05
    3.70249e+02     1.08281e-05
    3.71317e+02     1.07332e-05
    3.72387e+02     1.06392e-05
    3.73461e+02     1.05460e-05
    3.74537e+02     1.04535e-05
    3.75617e+02     1.03619e-05
    3.76700e+02     1.02710e-05
    3.77786e+02     1.01809e-05
    3.78875e+02     1.00915e-05
    3.79967e+02     1.00029e-05
    3.81063e+02     9.91501e-06
    3.82161e+02     9.82789e-06
    3.83263e+02     9.74150e-06
    3.84368e+02     9.65585e-06
    3.85476e+02     9.57092e-06
    3.86587e+02     9.48671e-06
    3.87702e+02     9.40321e-06
    3.88820e+02     9.32041e-06
    3.89941e+02     9.23832e-06
    3.91065e+02     9.15693e-06
    3.92192e+02     9.07622e-06
    3.93323e+02     8.99620e-06
    3.94457e+02     8.91686e-06
    3.95594e+02     8.83819e-06
    3.96734e+02     8.76019e-06
    3.97878e+02     8.68286e-06
    3.99025e+02     8.60618e-06
    4.00175e+02     8.53015e-06
    4.01329e+02     8.45477e-06
    4.02486e+02     8.38003e-06
    4.03646e+02     8.30593e-06
    4.04810e+02     8.23245e-06
    4.05977e+02     8.15961e-06
    4.07147e+02     8.08738e-06
    4.08321e+02     8.01577e-06
    4.09498e+02     7.94478e-06
    4.10679e+02     7.87438e-06
    4.11863e+02     7.80459e-06
    4.13050e+02     7.73540e-06
    4.14241e+02     7.66680e-06
    4.15435e+02     7.59878e-06
    4.16633e+02     7.53134e-06
    4.17834e+02     7.46448e-06
    4.19039e+02     7.39820e-06
    4.20247e+02     7.33248e-06
    4.21458e+02     7.26732e-06
    4.22673e+02     7.20273e-06
    4.23892e+02     7.13868e-06
    4.25114e+02     7.07519e-06
    4.26339e+02     7.01224e-06
    4.27568e+02     6.94983e-06
    4.28801e+02     6.88795e-06
    4.30037e+02     6.82661e-06
    4.31277e+02     6.76580e-06
    4.32520e+02     6.70551e-06
    4.33767e+02     6.64573e-06
    4.35018e+02     6.58647e-06
    4.36272e+02     6.52772e-06
    4.37529e+02     6.46948e-06
    4.38791e+02     6.41174e-06
    4.40056e+02     6.35449e-06
    4.41324e+02     6.29774e-06
    4.42597e+02     6.24148e-06
    4.43873e+02     6.18570e-06
    4.45152e+02     6.13041e-06
    4.46436e+02     6.07559e-06
    4.47723e+02     6.02125e-06
    4.49013e+02     5.96737e-06
    4.50308e+02     5.91396e-06
    4.51606e+02     5.86102e-06
    4.52908e+02     5.80853e-06
    4.54214e+02     5.75649e-06
    4.55523e+02     5.70491e-06
    4.56836e+02     5.65377e-06
    4.58153e+02     5.60307e-06
    4.59474e+02     5.55282e-06
    4.60799e+02     5.50300e-06
    4.62127e+02     5.45361e-06
    4.63459e+02     5.40465e-06
    4.64796e+02     5.35612e-06
    4.66136e+02     5.30800e-06
    4.67479e+02     5.26031e-06
    4.68827e+02     5.21303e-06
    4.70179e+02     5.16616e-06
    4.71534e+02     5.11970e-06
    4.72894e+02     5.07364e-06
    4.74257e+02     5.02798e-06
    4.75624e+02     4.98273e-06
    4.76995e+02     4.93786e-06
    4.78370e+02     4.89339e-06
    4.79749e+02     4.84931e-06
    4.81132e+02     4.80561e-06
    4.82520e+02     4.76229e-06
    4.83911e+02     4.71935e-06
    4.85306e+02     4.67679e-06
    4.86705e+02     4.63459e-06
    4.88108e+02     4.59277e-06
    4.89515e+02     4.55132e-06
    4.90926e+02     4.51022e-06
    4.92342e+02     4.46949e-06
    4.93761e+02     4.42912e-06
    4.95184e+02     4.38910e-06
    4.96612e+02     4.34943e-06
    4.98044e+02     4.31011e-06
    4.99479e+02     4.27113e-06
    5.00919e+02     4.23250e-06
    5.02363e+02     4.19421e-06
    5.03812e+02     4.15625e-06
    5.05264e+02     4.11863e-06
    5.06721e+02     4.08134e-06
    5.08182e+02     4.04438e-06
    5.09647e+02     4.00774e-06
    5.11116e+02     3.97143e-06
    5.12589e+02     3.93544e-06
    5.14067e+02     3.89976e-06
    5.15549e+02     3.86440e-06
    5.17035e+02     3.82936e-06
    5.18526e+02     3.79462e-06
    5.20021e+02     3.76019e-06
    5.21520e+02     3.72606e-06
    5.23023e+02     3.69224e-06
    5.24531e+02     3.65872e-06
    5.26043e+02     3.62549e-06
    5.27560e+02     3.59256e-06
    5.29081e+02     3.55992e-06
    5.30606e+02     3.52757e-06
    5.32136e+02     3.49550e-06
    5.33670e+02     3.46373e-06
    5.35208e+02     3.43223e-06
    5.36751e+02     3.40101e-06
    5.38299e+02     3.37007e-06
    5.39851e+02     3.33941e-06
    5.41407e+02     3.30902e-06
    5.42968e+02     3.27890e-06
    5.44533e+02     3.24905e-06
    5.46103e+02     3.21946e-06
    5.47677e+02     3.19014e-06
    5.49256e+02     3.16108e-06
    5.50840e+02     3.13228e-06
    5.52428e+02     3.10373e-06
    5.54020e+02     3.07544e-06
    5.55617e+02     3.04740e-06
    5.57219e+02     3.01962e-06
    5.58826e+02     2.99208e-06
    5.60437e+02     2.96479e-06
    5.62052e+02     2.93774e-06
    5.63673e+02     2.91093e-06
    5.65298e+02     2.88437e-06
    5.66927e+02     2.85804e-06
    5.68562e+02     2.83195e-06
    5.70201e+02     2.80609e-06
    5.71845e+02     2.78046e-06
    5.73493e+02     2.75506e-06
    5.75147e+02     2.72989e-06
    5.76805e+02     2.70495e-06
    5.78468e+02     2.68023e-06
    5.80135e+02     2.65573e-06
    5.81808e+02     2.63146e-06
    5.83485e+02     2.60740e-06
    5.85167e+02     2.58356e-06
    5.86854e+02     2.55993e-06
    5.88546e+02     2.53651e-06
    5.90243e+02     2.51331e-06
    5.91944e+02     2.49031e-06
    5.93651e+02     2.46752e-06
    5.95362e+02     2.44494e-06
    5.97079e+02     2.42256e-06
    5.98800e+02     2.40038e-06
    6.00526e+02     2.37841e-06
    6.02257e+02     2.35663e-06
    6.03994e+02     2.33504e-06
    6.05735e+02     2.31366e-06
    6.07481e+02     2.29246e-06
    6.09232e+02     2.27146e-06
    6.10989e+02     2.25065e-06
    6.12750e+02     2.23002e-06
    6.14517e+02     2.20959e-06
    6.16288e+02     2.18933e-06
    6.18065e+02     2.16927e-06
    6.19847e+02     2.14938e-06
    6.21634e+02     2.12967e-06
    6.23426e+02     2.11014e-06
    6.25223e+02     2.09079e-06
    6.27026e+02     2.07162e-06
    6.28833e+02     2.05262e-06
    6.30646e+02     2.03379e-06
    6.32464e+02     2.01513e-06
    6.34287e+02     1.99664e-06
    6.36116e+02     1.97832e-06
    6.37950e+02     1.96017e-06
    6.39789e+02     1.94218e-06
    6.41633e+02     1.92435e-06
    6.43483e+02     1.90669e-06
    6.45338e+02     1.88919e-06
    6.47199e+02     1.87185e-06
    6.49065e+02     1.85466e-06
    6.50936e+02     1.83763e-06
    6.52812e+02     1.82076e-06
    6.54694e+02     1.80404e-06
    6.56582e+02     1.78747e-06
    6.58475e+02     1.77106e-06
    6.60373e+02     1.75479e-06
    6.62277e+02     1.73868e-06
    6.64186e+02     1.72271e-06
    6.66101e+02     1.70688e-06
    6.68021e+02     1.69120e-06
    6.69947e+02     1.67567e-06
    6.71878e+02     1.66027e-06
    6.73815e+02     1.64502e-06
    6.75758e+02     1.62991e-06
    6.77706e+02     1.61493e-06
    6.79660e+02     1.60009e-06
    6.81619e+02     1.58539e-06
    6.83584e+02     1.57082e-06
    6.85555e+02     1.55639e-06
    6.87531e+02     1.54209e-06
    6.89513e+02     1.52791e-06
    6.91501e+02     1.51387e-06
    6.93495e+02     1.49996e-06
    6.95494e+02     1.48618e-06
    6.97499e+02     1.47252e-06
    6.99510e+02     1.45899e-06
    7.01526e+02     1.44558e-06
    7.03549e+02     1.43229e-06
    7.05577e+02     1.41913e-06
    7.07611e+02     1.40608e-06
    7.09651e+02     1.39316e-06
    7.11697e+02     1.38036e-06
    7.13749e+02     1.36767e-06
    7.15806e+02     1.35510e-06
    7.17870e+02     1.34265e-06
    7.19939e+02     1.33031e-06
    7.22015e+02     1.31808e-06
    7.24096e+02     1.30597e-06
    7.26184e+02     1.29397e-06
    7.28277e+02     1.28208e-06
    7.30377e+02     1.27029e-06
    7.32483e+02     1.25862e-06
    7.34594e+02     1.24705e-06
    7.36712e+02     1.23559e-06
    7.38836e+02     1.22424e-06
    7.40966e+02     1.21299e-06
    7.43102e+02     1.20184e-06
    7.45244e+02     1.19080e-06
    7.47393e+02     1.17986e-06
    7.49547e+02     1.16902e-06
    7.51708e+02     1.15828e-06
    7.53875e+02     1.14763e-06
    7.56049e+02     1.13709e-06
    7.58228e+02     1.12664e-06
    7.60414e+02     1.11629e-06
    7.62606e+02     1.10604e-06
    7.64805e+02     1.09587e-06
    7.67010e+02     1.08581e-06
    7.69221e+02     1.07583e-06
    7.71438e+02     1.06595e-06
    7.73662e+02     1.05616e-06
    7.75893e+02     1.04645e-06
    7.78130e+02     1.03684e-06
    7.80373e+02     1.02732e-06
    7.82623e+02     1.01788e-06
    7.84879e+02     1.00853e-06
    7.87142e+02     9.99267e-07
    7.89411e+02     9.90089e-07
    7.91687e+02     9.80995e-07
    7.93969e+02     9.71985e-07
    7.96258e+02     9.63058e-07
    7.98553e+02     9.54213e-07
    8.00856e+02     9.45450e-07
    8.03164e+02     9.36767e-07
    8.05480e+02     9.28164e-07
    8.07802e+02     9.19641e-07
    8.10131e+02     9.11196e-07
    8.12466e+02     9.02829e-07
    8.14808e+02     8.94539e-07
    8.17157e+02     8.86325e-07
    8.19513e+02     8.78187e-07
    8.21876e+02     8.70124e-07
    8.24245e+02     8.62135e-07
    8.26621e+02     8.54219e-07
    8.29004e+02     8.46377e-07
    8.31394e+02     8.38607e-07
    8.33791e+02     8.30908e-07
    8.36195e+02     8.23280e-07
    8.38606e+02     8.15723e-07
    8.41023e+02     8.08235e-07
    8.43448e+02     8.00816e-07
    8.45879e+02     7.93465e-07
    8.48318e+02     7.86183e-07
    8.50764e+02     7.78967e-07
    8.53216e+02     7.71818e-07
    8.55676e+02     7.64734e-07
    8.58143e+02     7.57716e-07
    8.60617e+02     7.50762e-07
    8.63098e+02     7.43873e-07
    8.65586e+02     7.37047e-07
    8.68081e+02     7.30283e-07
    8.70584e+02     7.23582e-07
    8.73094e+02     7.16943e-07
    8.75611e+02     7.10365e-07
    8.78135e+02     7.03848e-07
    8.80667e+02     6.97390e-07
    8.83206e+02     6.90992e-07
    8.85752e+02     6.84653e-07
    8.88305e+02     6.78373e-07
    8.90866e+02     6.72150e-07
    8.93434e+02     6.65985e-07
    8.96010e+02     6.59876e-07
    8.98593e+02     6.53824e-07
    9.01184e+02     6.47827e-07
    9.03782e+02     6.41886e-07
    9.06387e+02     6.35999e-07
    9.09000e+02     6.30166e-07
    9.11621e+02     6.24388e-07
    9.14249e+02     6.18662e-07
    9.16885e+02     6.12989e-07
    9.19528e+02     6.07369e-07
    9.22179e+02     6.01800e-07
    9.24837e+02     5.96282e-07
    9.27504e+02     5.90816e-07
    9.30177e+02     5.85399e-07
    9.32859e+02     5.80033e-07
    9.35548e+02     5.74716e-07
    9.38245e+02     5.69447e-07
    9.40950e+02     5.64228e-07
    9.43663e+02     5.59056e-07
    9.46383e+02     5.53932e-07
    9.49112e+02     5.48855e-07
    9.51848e+02     5.43825e-07
    9.54592e+02     5.38841e-07
    9.57344e+02     5.33903e-07
    9.60104e+02     5.29011e-07
    9.62872e+02     5.24163e-07
    9.65648e+02     5.19360e-07
    9.68432e+02     5.14602e-07
    9.71223e+02     5.09887e-07
    9.74023e+02     5.05216e-07
    9.76831e+02     5.00587e-07
    9.79647e+02     4.96001e-07
    9.82472e+02     4.91457e-07
    9.85304e+02     4.86956e-07
    9.88145e+02     4.82495e-07
    9.90993e+02     4.78076e-07
    9.93850e+02     4.73697e-07
    9.96715e+02     4.69358e-07
    9.99589e+02     4.65060e-07
    1.00247e+03     4.60801e-07
    1.00536e+03     4.56581e-07
    1.00826e+03     4.52400e-07
    1.01117e+03     4.48257e-07
    1.01408e+03     4.44153e-07
    1.01700e+03     4.40086e-07
    1.01994e+03     4.36057e-07
    1.02288e+03     4.32065e-07
    1.02583e+03     4.28109e-07
    1.02878e+03     4.24190e-07
    1.03175e+03     4.20307e-07
    1.03472e+03     4.16459e-07
    1.03771e+03     4.12647e-07
    1.04070e+03     4.08870e-07
    1.04370e+03     4.05128e-07
    1.04671e+03     4.01420e-07
    1.04972e+03     3.97746e-07
    1.05275e+03     3.94106e-07
    1.05579e+03     3.90500e-07
    1.05883e+03     3.86926e-07
    1.06188e+03     3.83386e-07
    1.06494e+03     3.79878e-07
    1.06801e+03     3.76402e-07
    1.07109e+03     3.72958e-07
    1.07418e+03     3.69546e-07
    1.07728e+03     3.66165e-07
    1.08038e+03     3.62816e-07
    1.08350e+03     3.59497e-07
    1.08662e+03     3.56208e-07
    1.08975e+03     3.52950e-07
    1.09289e+03     3.49722e-07
    1.09605e+03     3.46523e-07
    1.09921e+03     3.43354e-07
    1.10237e+03     3.40214e-07
    1.10555e+03     3.37103e-07
    1.10874e+03     3.34020e-07
    1.11194e+03     3.30966e-07
    1.11514e+03     3.27939e-07
    1.11836e+03     3.24941e-07
    1.12158e+03     3.21970e-07
    1.12481e+03     3.19026e-07
    1.12806e+03     3.16110e-07
    1.13131e+03     3.13220e-07
    1.13457e+03     3.10357e-07
    1.13784e+03     3.07520e-07
    1.14112e+03     3.04709e-07
    1.14441e+03     3.01924e-07
    1.14771e+03     2.99164e-07
    1.15102e+03     2.96430e-07
    1.15434e+03     2.93721e-07
    1.15766e+03     2.91037e-07
    1.16100e+03     2.88378e-07
    1.16435e+03     2.85743e-07
    1.16771e+03     2.83132e-07
    1.17107e+03     2.80545e-07
    1.17445e+03     2.77982e-07
    1.17783e+03     2.75443e-07
    1.18123e+03     2.72926e-07
    1.18464e+03     2.70433e-07
    1.18805e+03     2.67963e-07
    1.19148e+03     2.65516e-07
    1.19491e+03     2.63091e-07
    1.19835e+03     2.60688e-07
    1.20181e+03     2.58308e-07
    1.20527e+03     2.55949e-07
    1.20875e+03     2.53612e-07
    1.21223e+03     2.51297e-07
    1.21573e+03     2.49003e-07
    1.21923e+03     2.46730e-07
    1.22275e+03     2.44477e-07
    1.22627e+03     2.42246e-07
    1.22981e+03     2.40035e-07
    1.23335e+03     2.37844e-07
    1.23691e+03     2.35674e-07
    1.24048e+03     2.33523e-07
    1.24405e+03     2.31392e-07
    1.24764e+03     2.29281e-07
    1.25123e+03     2.27189e-07
    1.25484e+03     2.25117e-07
    1.25846e+03     2.23063e-07
    1.26209e+03     2.21028e-07
    1.26573e+03     2.19012e-07
    1.26937e+03     2.17015e-07
    1.27303e+03     2.15036e-07
    1.27670e+03     2.13075e-07
    1.28039e+03     2.11132e-07
    1.28408e+03     2.09207e-07
    1.28778e+03     2.07300e-07
    1.29149e+03     2.05410e-07
    1.29521e+03     2.03538e-07
    1.29895e+03     2.01683e-07
    1.30269e+03     1.99845e-07
    1.30645e+03     1.98023e-07
    1.31021e+03     1.96219e-07
    1.31399e+03     1.94431e-07
    1.31778e+03     1.92660e-07
    1.32158e+03     1.90905e-07
    1.32539e+03     1.89166e-07
    1.32921e+03     1.87443e-07
    1.33304e+03     1.85735e-07
    1.33688e+03     1.84044e-07
    1.34074e+03     1.82368e-07
    1.34460e+03     1.80707e-07
    1.34848e+03     1.79062e-07
    1.35237e+03     1.77432e-07
    1.35627e+03     1.75817e-07
    1.36018e+03     1.74216e-07
    1.36410e+03     1.72631e-07
    1.36803e+03     1.71060e-07
    1.37197e+03     1.69503e-07
    1.37593e+03     1.67961e-07
    1.37990e+03     1.66433e-07
    1.38387e+03     1.64919e-07
    1.38786e+03     1.63419e-07
    1.39186e+03     1.61932e-07
