# The (real space) HaloFit power spectrum from CLASS.
#      k[h/Mpc]            P(k)
    1.31014e+01     1.36043e-01
    1.31391e+01     1.35025e-01
    1.31770e+01     1.34016e-01
    1.32150e+01     1.33013e-01
    1.32531e+01     1.32018e-01
    1.32913e+01     1.31030e-01
    1.33296e+01     1.30050e-01
    1.33680e+01     1.29077e-01
    1.34066e+01     1.28111e-01
    1.34452e+01     1.27152e-01
    1.34840e+01     1.26200e-01
    1.35229e+01     1.25256e-01
    1.35619e+01     1.24318e-01
    1.36010e+01     1.23387e-01
    1.36402e+01     1.22463e-01
    1.36795e+01     1.21546e-01
    1.37189e+01     1.20636e-01
    1.37585e+01     1.19732e-01
    1.37981e+01     1.18836e-01
    1.38379e+01     1.17945e-01
    1.38778e+01     1.17062e-01
    1.39178e+01     1.16185e-01
    1.39580e+01     1.15314e-01
    1.39982e+01     1.14450e-01
    1.40386e+01     1.13593e-01
    1.40790e+01     1.12741e-01
    1.41196e+01     1.11896e-01
    1.41603e+01     1.11057e-01
    1.42011e+01     1.10225e-01
    1.42421e+01     1.09398e-01
    1.42831e+01     1.08578e-01
    1.43243e+01     1.07764e-01
    1.43656e+01     1.06956e-01
    1.44070e+01     1.06154e-01
    1.44486e+01     1.05358e-01
    1.44902e+01     1.04567e-01
    1.45320e+01     1.03783e-01
    1.45739e+01     1.03004e-01
    1.46159e+01     1.02231e-01
    1.46581e+01     1.01464e-01
    1.47003e+01     1.00703e-01
    1.47427e+01     9.99470e-02
    1.47852e+01     9.91969e-02
    1.48278e+01     9.84523e-02
    1.48706e+01     9.77132e-02
    1.49134e+01     9.69796e-02
    1.49564e+01     9.62515e-02
    1.49996e+01     9.55288e-02
    1.50428e+01     9.48114e-02
    1.50862e+01     9.40994e-02
    1.51297e+01     9.33926e-02
    1.51733e+01     9.26911e-02
    1.52170e+01     9.19948e-02
    1.52609e+01     9.13037e-02
    1.53049e+01     9.06177e-02
    1.53490e+01     8.99369e-02
    1.53933e+01     8.92610e-02
    1.54376e+01     8.85902e-02
    1.54821e+01     8.79244e-02
    1.55268e+01     8.72635e-02
    1.55715e+01     8.66076e-02
    1.56164e+01     8.59565e-02
    1.56615e+01     8.53103e-02
    1.57066e+01     8.46688e-02
    1.57519e+01     8.40322e-02
    1.57973e+01     8.34002e-02
    1.58428e+01     8.27730e-02
    1.58885e+01     8.21505e-02
    1.59343e+01     8.15325e-02
    1.59803e+01     8.09192e-02
    1.60263e+01     8.03104e-02
    1.60725e+01     7.97062e-02
    1.61189e+01     7.91064e-02
    1.61654e+01     7.85112e-02
    1.62120e+01     7.79203e-02
    1.62587e+01     7.73339e-02
    1.63056e+01     7.67518e-02
    1.63526e+01     7.61740e-02
    1.63997e+01     7.56006e-02
    1.64470e+01     7.50314e-02
    1.64944e+01     7.44664e-02
    1.65420e+01     7.39057e-02
    1.65897e+01     7.33492e-02
    1.66375e+01     7.27967e-02
    1.66855e+01     7.22485e-02
    1.67336e+01     7.17042e-02
    1.67818e+01     7.11641e-02
    1.68302e+01     7.06280e-02
    1.68787e+01     7.00958e-02
    1.69274e+01     6.95677e-02
    1.69762e+01     6.90434e-02
    1.70251e+01     6.85231e-02
    1.70742e+01     6.80067e-02
    1.71234e+01     6.74941e-02
    1.71728e+01     6.69853e-02
    1.72223e+01     6.64804e-02
    1.72719e+01     6.59791e-02
    1.73217e+01     6.54817e-02
    1.73717e+01     6.49879e-02
    1.74218e+01     6.44979e-02
    1.74720e+01     6.40114e-02
    1.75224e+01     6.35286e-02
    1.75729e+01     6.30495e-02
    1.76235e+01     6.25739e-02
    1.76743e+01     6.21018e-02
    1.77253e+01     6.16333e-02
    1.77764e+01     6.11682e-02
    1.78276e+01     6.07067e-02
    1.78790e+01     6.02485e-02
    1.79306e+01     5.97938e-02
    1.79823e+01     5.93425e-02
    1.80341e+01     5.88946e-02
    1.80861e+01     5.84500e-02
    1.81383e+01     5.80088e-02
    1.81905e+01     5.75708e-02
    1.82430e+01     5.71361e-02
    1.82956e+01     5.67047e-02
    1.83483e+01     5.62764e-02
    1.84012e+01     5.58514e-02
    1.84543e+01     5.54296e-02
    1.85075e+01     5.50109e-02
    1.85608e+01     5.45953e-02
    1.86144e+01     5.41828e-02
    1.86680e+01     5.37735e-02
    1.87218e+01     5.33672e-02
    1.87758e+01     5.29639e-02
    1.88299e+01     5.25636e-02
    1.88842e+01     5.21664e-02
    1.89387e+01     5.17721e-02
    1.89933e+01     5.13807e-02
    1.90480e+01     5.09923e-02
    1.91029e+01     5.06068e-02
    1.91580e+01     5.02242e-02
    1.92132e+01     4.98444e-02
    1.92686e+01     4.94675e-02
    1.93242e+01     4.90934e-02
    1.93799e+01     4.87221e-02
    1.94358e+01     4.83536e-02
    1.94918e+01     4.79878e-02
    1.95480e+01     4.76248e-02
    1.96044e+01     4.72645e-02
    1.96609e+01     4.69069e-02
    1.97176e+01     4.65519e-02
    1.97744e+01     4.61997e-02
    1.98314e+01     4.58500e-02
    1.98886e+01     4.55030e-02
    1.99459e+01     4.51586e-02
    2.00034e+01     4.48168e-02
    2.00611e+01     4.44775e-02
    2.01189e+01     4.41408e-02
    2.01769e+01     4.38066e-02
    2.02351e+01     4.34749e-02
    2.02934e+01     4.31457e-02
    2.03519e+01     4.28189e-02
    2.04106e+01     4.24946e-02
    2.04695e+01     4.21727e-02
    2.05285e+01     4.18533e-02
    2.05877e+01     4.15362e-02
    2.06470e+01     4.12216e-02
    2.07065e+01     4.09092e-02
    2.07662e+01     4.05993e-02
    2.08261e+01     4.02916e-02
    2.08861e+01     3.99863e-02
    2.09464e+01     3.96832e-02
    2.10067e+01     3.93824e-02
    2.10673e+01     3.90839e-02
    2.11280e+01     3.87876e-02
    2.11890e+01     3.84936e-02
    2.12500e+01     3.82017e-02
    2.13113e+01     3.79120e-02
    2.13727e+01     3.76246e-02
    2.14344e+01     3.73392e-02
    2.14962e+01     3.70560e-02
    2.15581e+01     3.67750e-02
    2.16203e+01     3.64960e-02
    2.16826e+01     3.62192e-02
    2.17451e+01     3.59444e-02
    2.18078e+01     3.56717e-02
    2.18707e+01     3.54010e-02
    2.19337e+01     3.51324e-02
    2.19970e+01     3.48658e-02
    2.20604e+01     3.46012e-02
    2.21240e+01     3.43386e-02
    2.21878e+01     3.40779e-02
    2.22517e+01     3.38192e-02
    2.23159e+01     3.35625e-02
    2.23802e+01     3.33077e-02
    2.24448e+01     3.30548e-02
    2.25095e+01     3.28038e-02
    2.25744e+01     3.25547e-02
    2.26394e+01     3.23074e-02
    2.27047e+01     3.20621e-02
    2.27702e+01     3.18185e-02
    2.28358e+01     3.15768e-02
    2.29016e+01     3.13370e-02
    2.29677e+01     3.10989e-02
    2.30339e+01     3.08626e-02
    2.31003e+01     3.06281e-02
    2.31669e+01     3.03953e-02
    2.32337e+01     3.01643e-02
    2.33007e+01     2.99351e-02
    2.33678e+01     2.97076e-02
    2.34352e+01     2.94817e-02
    2.35028e+01     2.92576e-02
    2.35705e+01     2.90352e-02
    2.36385e+01     2.88144e-02
    2.37066e+01     2.85954e-02
    2.37750e+01     2.83779e-02
    2.38435e+01     2.81621e-02
    2.39123e+01     2.79479e-02
    2.39812e+01     2.77354e-02
    2.40503e+01     2.75244e-02
    2.41197e+01     2.73150e-02
    2.41892e+01     2.71072e-02
    2.42589e+01     2.69010e-02
    2.43289e+01     2.66963e-02
    2.43990e+01     2.64932e-02
    2.44694e+01     2.62916e-02
    2.45399e+01     2.60915e-02
    2.46107e+01     2.58929e-02
    2.46816e+01     2.56958e-02
    2.47528e+01     2.55002e-02
    2.48241e+01     2.53061e-02
    2.48957e+01     2.51134e-02
    2.49675e+01     2.49222e-02
    2.50394e+01     2.47325e-02
    2.51116e+01     2.45441e-02
    2.51840e+01     2.43572e-02
    2.52566e+01     2.41717e-02
    2.53294e+01     2.39876e-02
    2.54025e+01     2.38049e-02
    2.54757e+01     2.36236e-02
    2.55492e+01     2.34436e-02
    2.56228e+01     2.32650e-02
    2.56967e+01     2.30877e-02
    2.57708e+01     2.29118e-02
    2.58451e+01     2.27372e-02
    2.59196e+01     2.25639e-02
    2.59943e+01     2.23919e-02
    2.60692e+01     2.22213e-02
    2.61444e+01     2.20519e-02
    2.62198e+01     2.18838e-02
    2.62954e+01     2.17170e-02
    2.63712e+01     2.15514e-02
    2.64472e+01     2.13870e-02
    2.65234e+01     2.12240e-02
    2.65999e+01     2.10621e-02
    2.66766e+01     2.09015e-02
    2.67535e+01     2.07421e-02
    2.68306e+01     2.05839e-02
    2.69080e+01     2.04268e-02
    2.69856e+01     2.02710e-02
    2.70634e+01     2.01164e-02
    2.71414e+01     1.99629e-02
    2.72196e+01     1.98105e-02
    2.72981e+01     1.96594e-02
    2.73768e+01     1.95093e-02
    2.74557e+01     1.93605e-02
    2.75349e+01     1.92127e-02
    2.76143e+01     1.90660e-02
    2.76939e+01     1.89205e-02
    2.77737e+01     1.87760e-02
    2.78538e+01     1.86327e-02
    2.79341e+01     1.84904e-02
    2.80146e+01     1.83492e-02
    2.80954e+01     1.82091e-02
    2.81764e+01     1.80701e-02
    2.82576e+01     1.79320e-02
    2.83391e+01     1.77951e-02
    2.84208e+01     1.76592e-02
    2.85027e+01     1.75243e-02
    2.85849e+01     1.73904e-02
    2.86673e+01     1.72575e-02
    2.87500e+01     1.71256e-02
    2.88328e+01     1.69948e-02
    2.89160e+01     1.68649e-02
    2.89993e+01     1.67360e-02
    2.90829e+01     1.66081e-02
    2.91668e+01     1.64812e-02
    2.92509e+01     1.63552e-02
    2.93352e+01     1.62301e-02
    2.94198e+01     1.61061e-02
    2.95046e+01     1.59829e-02
    2.95896e+01     1.58607e-02
    2.96750e+01     1.57394e-02
    2.97605e+01     1.56191e-02
    2.98463e+01     1.54996e-02
    2.99324e+01     1.53811e-02
    3.00186e+01     1.52634e-02
    3.01052e+01     1.51467e-02
    3.01920e+01     1.50308e-02
    3.02790e+01     1.49158e-02
    3.03663e+01     1.48017e-02
    3.04539e+01     1.46884e-02
    3.05417e+01     1.45760e-02
    3.06297e+01     1.44645e-02
    3.07180e+01     1.43538e-02
    3.08066e+01     1.42439e-02
    3.08954e+01     1.41349e-02
    3.09845e+01     1.40267e-02
    3.10738e+01     1.39193e-02
    3.11634e+01     1.38127e-02
    3.12532e+01     1.37069e-02
    3.13433e+01     1.36020e-02
    3.14337e+01     1.34978e-02
    3.15243e+01     1.33945e-02
    3.16152e+01     1.32919e-02
    3.17063e+01     1.31901e-02
    3.17977e+01     1.30890e-02
    3.18894e+01     1.29888e-02
    3.19814e+01     1.28892e-02
    3.20736e+01     1.27905e-02
    3.21660e+01     1.26925e-02
    3.22588e+01     1.25952e-02
    3.23518e+01     1.24987e-02
    3.24450e+01     1.24029e-02
    3.25386e+01     1.23079e-02
    3.26324e+01     1.22135e-02
    3.27265e+01     1.21199e-02
    3.28208e+01     1.20270e-02
    3.29154e+01     1.19348e-02
    3.30103e+01     1.18433e-02
    3.31055e+01     1.17525e-02
    3.32009e+01     1.16623e-02
    3.32966e+01     1.15729e-02
    3.33926e+01     1.14841e-02
    3.34889e+01     1.13961e-02
    3.35855e+01     1.13087e-02
    3.36823e+01     1.12219e-02
    3.37794e+01     1.11358e-02
    3.38768e+01     1.10504e-02
    3.39744e+01     1.09656e-02
    3.40724e+01     1.08815e-02
    3.41706e+01     1.07980e-02
    3.42691e+01     1.07151e-02
    3.43679e+01     1.06328e-02
    3.44670e+01     1.05512e-02
    3.45664e+01     1.04702e-02
    3.46660e+01     1.03899e-02
    3.47660e+01     1.03101e-02
    3.48662e+01     1.02310e-02
    3.49667e+01     1.01524e-02
    3.50675e+01     1.00744e-02
    3.51686e+01     9.99708e-03
    3.52700e+01     9.92030e-03
    3.53717e+01     9.84411e-03
    3.54737e+01     9.76850e-03
    3.55759e+01     9.69346e-03
    3.56785e+01     9.61900e-03
    3.57814e+01     9.54510e-03
    3.58845e+01     9.47177e-03
    3.59880e+01     9.39899e-03
    3.60917e+01     9.32677e-03
    3.61958e+01     9.25509e-03
    3.63001e+01     9.18396e-03
    3.64048e+01     9.11338e-03
    3.65097e+01     9.04333e-03
    3.66150e+01     8.97381e-03
    3.67206e+01     8.90483e-03
    3.68264e+01     8.83637e-03
    3.69326e+01     8.76843e-03
    3.70391e+01     8.70101e-03
    3.71459e+01     8.63410e-03
    3.72529e+01     8.56770e-03
    3.73603e+01     8.50181e-03
    3.74681e+01     8.43642e-03
    3.75761e+01     8.37153e-03
    3.76844e+01     8.30713e-03
    3.77931e+01     8.24322e-03
    3.79020e+01     8.17981e-03
    3.80113e+01     8.11687e-03
    3.81209e+01     8.05441e-03
    3.82308e+01     7.99243e-03
    3.83410e+01     7.93093e-03
    3.84515e+01     7.86989e-03
    3.85624e+01     7.80931e-03
    3.86736e+01     7.74920e-03
    3.87850e+01     7.68955e-03
    3.88969e+01     7.63035e-03
    3.90090e+01     7.57161e-03
    3.91215e+01     7.51331e-03
    3.92342e+01     7.45546e-03
    3.93474e+01     7.39804e-03
    3.94608e+01     7.34107e-03
    3.95746e+01     7.28453e-03
    3.96887e+01     7.22842e-03
    3.98031e+01     7.17274e-03
    3.99178e+01     7.11749e-03
    4.00329e+01     7.06265e-03
    4.01483e+01     7.00824e-03
    4.02641e+01     6.95424e-03
    4.03802e+01     6.90065e-03
    4.04966e+01     6.84748e-03
    4.06133e+01     6.79471e-03
    4.07304e+01     6.74234e-03
    4.08478e+01     6.69037e-03
    4.09656e+01     6.63880e-03
    4.10837e+01     6.58762e-03
    4.12021e+01     6.53683e-03
    4.13209e+01     6.48643e-03
    4.14401e+01     6.43642e-03
    4.15595e+01     6.38678e-03
    4.16793e+01     6.33753e-03
    4.17995e+01     6.28866e-03
    4.19200e+01     6.24015e-03
    4.20409e+01     6.19202e-03
    4.21621e+01     6.14425e-03
    4.22836e+01     6.09686e-03
    4.24055e+01     6.04982e-03
    4.25278e+01     6.00314e-03
    4.26504e+01     5.95682e-03
    4.27733e+01     5.91085e-03
    4.28967e+01     5.86524e-03
    4.30203e+01     5.81997e-03
    4.31444e+01     5.77505e-03
    4.32687e+01     5.73047e-03
    4.33935e+01     5.68624e-03
    4.35186e+01     5.64234e-03
    4.36440e+01     5.59878e-03
    4.37699e+01     5.55555e-03
    4.38961e+01     5.51265e-03
    4.40226e+01     5.47008e-03
    4.41495e+01     5.42784e-03
    4.42768e+01     5.38592e-03
    4.44045e+01     5.34432e-03
    4.45325e+01     5.30303e-03
    4.46609e+01     5.26207e-03
    4.47896e+01     5.22142e-03
    4.49187e+01     5.18107e-03
    4.50482e+01     5.14104e-03
    4.51781e+01     5.10132e-03
    4.53084e+01     5.06189e-03
    4.54390e+01     5.02277e-03
    4.55700e+01     4.98395e-03
    4.57014e+01     4.94543e-03
    4.58331e+01     4.90720e-03
    4.59653e+01     4.86926e-03
    4.60978e+01     4.83162e-03
    4.62307e+01     4.79426e-03
    4.63640e+01     4.75719e-03
    4.64976e+01     4.72041e-03
    4.66317e+01     4.68390e-03
    4.67661e+01     4.64767e-03
    4.69009e+01     4.61173e-03
    4.70361e+01     4.57605e-03
    4.71718e+01     4.54066e-03
    4.73077e+01     4.50553e-03
    4.74441e+01     4.47067e-03
    4.75809e+01     4.43608e-03
    4.77181e+01     4.40175e-03
    4.78557e+01     4.36769e-03
    4.79936e+01     4.33389e-03
    4.81320e+01     4.30034e-03
    4.82708e+01     4.26706e-03
    4.84099e+01     4.23403e-03
    4.85495e+01     4.20125e-03
    4.86895e+01     4.16872e-03
    4.88298e+01     4.13645e-03
    4.89706e+01     4.10442e-03
    4.91118e+01     4.07263e-03
    4.92534e+01     4.04109e-03
    4.93954e+01     4.00980e-03
    4.95378e+01     3.97874e-03
    4.96806e+01     3.94792e-03
    4.98238e+01     3.91734e-03
    4.99675e+01     3.88699e-03
    5.01115e+01     3.85687e-03
    5.02560e+01     3.82699e-03
    5.04009e+01     3.79733e-03
    5.05462e+01     3.76791e-03
    5.06919e+01     3.73870e-03
    5.08380e+01     3.70973e-03
    5.09846e+01     3.68097e-03
    5.11316e+01     3.65244e-03
    5.12790e+01     3.62412e-03
    5.14268e+01     3.59602e-03
    5.15751e+01     3.56814e-03
    5.17238e+01     3.54047e-03
    5.18729e+01     3.51302e-03
    5.20225e+01     3.48577e-03
    5.21724e+01     3.45874e-03
    5.23229e+01     3.43191e-03
    5.24737e+01     3.40529e-03
    5.26250e+01     3.37887e-03
    5.27767e+01     3.35266e-03
    5.29288e+01     3.32664e-03
    5.30814e+01     3.30083e-03
    5.32345e+01     3.27522e-03
    5.33879e+01     3.24980e-03
    5.35419e+01     3.22458e-03
    5.36962e+01     3.19955e-03
    5.38510e+01     3.17471e-03
    5.40063e+01     3.15007e-03
    5.41620e+01     3.12561e-03
    5.43181e+01     3.10134e-03
    5.44747e+01     3.07726e-03
    5.46318e+01     3.05337e-03
    5.47893e+01     3.02965e-03
    5.49472e+01     3.00612e-03
    5.51056e+01     2.98277e-03
    5.52645e+01     2.95960e-03
    5.54238e+01     2.93661e-03
    5.55836e+01     2.91380e-03
    5.57439e+01     2.89116e-03
    5.59046e+01     2.86869e-03
    5.60658e+01     2.84640e-03
    5.62274e+01     2.82428e-03
    5.63895e+01     2.80233e-03
    5.65521e+01     2.78055e-03
    5.67151e+01     2.75894e-03
    5.68786e+01     2.73749e-03
    5.70426e+01     2.71621e-03
    5.72070e+01     2.69509e-03
    5.73720e+01     2.67413e-03
    5.75374e+01     2.65334e-03
    5.77032e+01     2.63270e-03
    5.78696e+01     2.61223e-03
    5.80364e+01     2.59191e-03
    5.82038e+01     2.57175e-03
    5.83716e+01     2.55174e-03
    5.85398e+01     2.53189e-03
    5.87086e+01     2.51219e-03
    5.88779e+01     2.49264e-03
    5.90476e+01     2.47324e-03
    5.92178e+01     2.45399e-03
    5.93886e+01     2.43490e-03
    5.95598e+01     2.41594e-03
    5.97315e+01     2.39714e-03
    5.99037e+01     2.37847e-03
    6.00764e+01     2.35996e-03
    6.02496e+01     2.34158e-03
    6.04233e+01     2.32335e-03
    6.05975e+01     2.30525e-03
    6.07722e+01     2.28730e-03
    6.09474e+01     2.26949e-03
    6.11231e+01     2.25181e-03
    6.12993e+01     2.23427e-03
    6.14761e+01     2.21686e-03
    6.16533e+01     2.19959e-03
    6.18310e+01     2.18245e-03
    6.20093e+01     2.16544e-03
    6.21881e+01     2.14857e-03
    6.23673e+01     2.13182e-03
    6.25472e+01     2.11520e-03
    6.27275e+01     2.09872e-03
    6.29083e+01     2.08235e-03
    6.30897e+01     2.06612e-03
    6.32716e+01     2.05001e-03
    6.34540e+01     2.03402e-03
    6.36369e+01     2.01816e-03
    6.38204e+01     2.00242e-03
    6.40044e+01     1.98680e-03
    6.41889e+01     1.97131e-03
    6.43739e+01     1.95593e-03
    6.45595e+01     1.94067e-03
    6.47457e+01     1.92553e-03
    6.49323e+01     1.91050e-03
    6.51195e+01     1.89559e-03
    6.53073e+01     1.88080e-03
    6.54955e+01     1.86612e-03
    6.56844e+01     1.85155e-03
    6.58737e+01     1.83710e-03
    6.60636e+01     1.82276e-03
    6.62541e+01     1.80853e-03
    6.64451e+01     1.79440e-03
    6.66367e+01     1.78039e-03
    6.68288e+01     1.76649e-03
    6.70214e+01     1.75269e-03
    6.72147e+01     1.73900e-03
    6.74084e+01     1.72542e-03
    6.76028e+01     1.71194e-03
    6.77977e+01     1.69856e-03
    6.79931e+01     1.68529e-03
    6.81892e+01     1.67212e-03
    6.83858e+01     1.65905e-03
    6.85829e+01     1.64609e-03
    6.87806e+01     1.63322e-03
    6.89789e+01     1.62045e-03
    6.91778e+01     1.60778e-03
    6.93772e+01     1.59521e-03
    6.95772e+01     1.58274e-03
    6.97778e+01     1.57036e-03
    6.99790e+01     1.55808e-03
    7.01807e+01     1.54590e-03
    7.03831e+01     1.53381e-03
    7.05860e+01     1.52181e-03
    7.07895e+01     1.50990e-03
    7.09936e+01     1.49809e-03
    7.11982e+01     1.48637e-03
    7.14035e+01     1.47474e-03
    7.16094e+01     1.46319e-03
    7.18158e+01     1.45174e-03
    7.20229e+01     1.44038e-03
    7.22305e+01     1.42910e-03
    7.24387e+01     1.41792e-03
    7.26476e+01     1.40681e-03
    7.28570e+01     1.39580e-03
    7.30671e+01     1.38487e-03
    7.32777e+01     1.37402e-03
    7.34890e+01     1.36326e-03
    7.37008e+01     1.35258e-03
    7.39133e+01     1.34199e-03
    7.41264e+01     1.33147e-03
    7.43401e+01     1.32104e-03
    7.45544e+01     1.31069e-03
    7.47694e+01     1.30042e-03
    7.49849e+01     1.29022e-03
    7.52011e+01     1.28011e-03
    7.54179e+01     1.27008e-03
    7.56353e+01     1.26012e-03
    7.58534e+01     1.25024e-03
    7.60721e+01     1.24044e-03
    7.62914e+01     1.23071e-03
    7.65113e+01     1.22106e-03
    7.67319e+01     1.21148e-03
    7.69531e+01     1.20198e-03
    7.71750e+01     1.19255e-03
    7.73975e+01     1.18319e-03
    7.76206e+01     1.17391e-03
    7.78444e+01     1.16470e-03
    7.80688e+01     1.15556e-03
    7.82939e+01     1.14649e-03
    7.85196e+01     1.13749e-03
    7.87460e+01     1.12856e-03
    7.89730e+01     1.11970e-03
    7.92007e+01     1.11091e-03
    7.94290e+01     1.10218e-03
    7.96580e+01     1.09353e-03
    7.98877e+01     1.08494e-03
    8.01180e+01     1.07642e-03
    8.03489e+01     1.06796e-03
    8.05806e+01     1.05957e-03
    8.08129e+01     1.05125e-03
    8.10459e+01     1.04299e-03
    8.12795e+01     1.03479e-03
    8.15139e+01     1.02666e-03
    8.17489e+01     1.01859e-03
    8.19846e+01     1.01058e-03
    8.22209e+01     1.00263e-03
    8.24580e+01     9.94752e-04
    8.26957e+01     9.86930e-04
    8.29341e+01     9.79169e-04
    8.31732e+01     9.71468e-04
    8.34130e+01     9.63827e-04
    8.36534e+01     9.56245e-04
    8.38946e+01     9.48722e-04
    8.41365e+01     9.41258e-04
    8.43791e+01     9.33851e-04
    8.46223e+01     9.26502e-04
    8.48663e+01     9.19210e-04
    8.51109e+01     9.11975e-04
    8.53563e+01     9.04796e-04
    8.56024e+01     8.97673e-04
    8.58492e+01     8.90605e-04
    8.60967e+01     8.83592e-04
    8.63449e+01     8.76634e-04
    8.65938e+01     8.69729e-04
    8.68435e+01     8.62879e-04
    8.70939e+01     8.56081e-04
    8.73449e+01     8.49337e-04
    8.75968e+01     8.42645e-04
    8.78493e+01     8.36005e-04
    8.81026e+01     8.29416e-04
    8.83566e+01     8.22879e-04
    8.86113e+01     8.16393e-04
    8.88668e+01     8.09957e-04
    8.91230e+01     8.03571e-04
    8.93799e+01     7.97235e-04
    8.96376e+01     7.90948e-04
    8.98960e+01     7.84710e-04
    9.01552e+01     7.78520e-04
    9.04151e+01     7.72379e-04
    9.06757e+01     7.66285e-04
    9.09372e+01     7.60239e-04
    9.11993e+01     7.54240e-04
    9.14623e+01     7.48288e-04
    9.17259e+01     7.42382e-04
    9.19904e+01     7.36521e-04
    9.22556e+01     7.30707e-04
    9.25216e+01     7.24938e-04
    9.27883e+01     7.19213e-04
    9.30558e+01     7.13534e-04
    9.33241e+01     7.07898e-04
    9.35931e+01     7.02306e-04
    9.38630e+01     6.96758e-04
    9.41336e+01     6.91253e-04
    9.44050e+01     6.85791e-04
    9.46771e+01     6.80372e-04
    9.49501e+01     6.74994e-04
    9.52238e+01     6.69659e-04
    9.54983e+01     6.64365e-04
    9.57737e+01     6.59112e-04
    9.60498e+01     6.53901e-04
    9.63267e+01     6.48730e-04
    9.66044e+01     6.43599e-04
    9.68829e+01     6.38508e-04
    9.71622e+01     6.33457e-04
    9.74423e+01     6.28445e-04
    9.77233e+01     6.23472e-04
    9.80050e+01     6.18538e-04
    9.82875e+01     6.13643e-04
    9.85709e+01     6.08786e-04
    9.88551e+01     6.03966e-04
    9.91401e+01     5.99184e-04
    9.94259e+01     5.94440e-04
    9.97125e+01     5.89732e-04
    1.00000e+02     5.85061e-04
