# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.31345e+02     2.22242e-04
    1.31724e+02     2.20455e-04
    1.32104e+02     2.18682e-04
    1.32484e+02     2.16923e-04
    1.32866e+02     2.15179e-04
    1.33249e+02     2.13448e-04
    1.33633e+02     2.11730e-04
    1.34019e+02     2.10026e-04
    1.34405e+02     2.08336e-04
    1.34793e+02     2.06659e-04
    1.35181e+02     2.04996e-04
    1.35571e+02     2.03345e-04
    1.35962e+02     2.01708e-04
    1.36354e+02     2.00083e-04
    1.36747e+02     1.98472e-04
    1.37141e+02     1.96873e-04
    1.37536e+02     1.95287e-04
    1.37933e+02     1.93713e-04
    1.38331e+02     1.92152e-04
    1.38729e+02     1.90603e-04
    1.39129e+02     1.89067e-04
    1.39530e+02     1.87543e-04
    1.39933e+02     1.86030e-04
    1.40336e+02     1.84530e-04
    1.40741e+02     1.83042e-04
    1.41146e+02     1.81565e-04
    1.41553e+02     1.80100e-04
    1.41961e+02     1.78647e-04
    1.42371e+02     1.77205e-04
    1.42781e+02     1.75775e-04
    1.43193e+02     1.74356e-04
    1.43605e+02     1.72948e-04
    1.44019e+02     1.71552e-04
    1.44435e+02     1.70166e-04
    1.44851e+02     1.68792e-04
    1.45269e+02     1.67428e-04
    1.45687e+02     1.66075e-04
    1.46107e+02     1.64733e-04
    1.46529e+02     1.63402e-04
    1.46951e+02     1.62081e-04
    1.47375e+02     1.60771e-04
    1.47800e+02     1.59471e-04
    1.48226e+02     1.58181e-04
    1.48653e+02     1.56902e-04
    1.49082e+02     1.55633e-04
    1.49511e+02     1.54373e-04
    1.49942e+02     1.53124e-04
    1.50375e+02     1.51885e-04
    1.50808e+02     1.50656e-04
    1.51243e+02     1.49436e-04
    1.51679e+02     1.48226e-04
    1.52116e+02     1.47026e-04
    1.52555e+02     1.45835e-04
    1.52995e+02     1.44654e-04
    1.53436e+02     1.43482e-04
    1.53878e+02     1.42319e-04
    1.54322e+02     1.41166e-04
    1.54766e+02     1.40021e-04
    1.55213e+02     1.38886e-04
    1.55660e+02     1.37760e-04
    1.56109e+02     1.36643e-04
    1.56559e+02     1.35535e-04
    1.57010e+02     1.34435e-04
    1.57463e+02     1.33345e-04
    1.57917e+02     1.32262e-04
    1.58372e+02     1.31189e-04
    1.58829e+02     1.30124e-04
    1.59286e+02     1.29068e-04
    1.59746e+02     1.28020e-04
    1.60206e+02     1.26980e-04
    1.60668e+02     1.25949e-04
    1.61131e+02     1.24925e-04
    1.61596e+02     1.23910e-04
    1.62062e+02     1.22903e-04
    1.62529e+02     1.21904e-04
    1.62997e+02     1.20913e-04
    1.63467e+02     1.19930e-04
    1.63939e+02     1.18955e-04
    1.64411e+02     1.17987e-04
    1.64885e+02     1.17028e-04
    1.65361e+02     1.16075e-04
    1.65837e+02     1.15131e-04
    1.66315e+02     1.14194e-04
    1.66795e+02     1.13264e-04
    1.67276e+02     1.12342e-04
    1.67758e+02     1.11427e-04
    1.68242e+02     1.10520e-04
    1.68727e+02     1.09619e-04
    1.69213e+02     1.08726e-04
    1.69701e+02     1.07840e-04
    1.70190e+02     1.06961e-04
    1.70681e+02     1.06089e-04
    1.71173e+02     1.05224e-04
    1.71666e+02     1.04366e-04
    1.72161e+02     1.03515e-04
    1.72657e+02     1.02670e-04
    1.73155e+02     1.01833e-04
    1.73654e+02     1.01001e-04
    1.74155e+02     1.00177e-04
    1.74657e+02     9.93592e-05
    1.75161e+02     9.85479e-05
    1.75666e+02     9.77431e-05
    1.76172e+02     9.69446e-05
    1.76680e+02     9.61526e-05
    1.77189e+02     9.53669e-05
    1.77700e+02     9.45874e-05
    1.78212e+02     9.38142e-05
    1.78726e+02     9.30472e-05
    1.79241e+02     9.22862e-05
    1.79758e+02     9.15314e-05
    1.80276e+02     9.07826e-05
    1.80796e+02     9.00398e-05
    1.81317e+02     8.93029e-05
    1.81840e+02     8.85719e-05
    1.82364e+02     8.78467e-05
    1.82890e+02     8.71274e-05
    1.83417e+02     8.64137e-05
    1.83946e+02     8.57058e-05
    1.84476e+02     8.50036e-05
    1.85008e+02     8.43070e-05
    1.85541e+02     8.36159e-05
    1.86076e+02     8.29304e-05
    1.86613e+02     8.22503e-05
    1.87151e+02     8.15757e-05
    1.87690e+02     8.09065e-05
    1.88231e+02     8.02427e-05
    1.88774e+02     7.95842e-05
    1.89318e+02     7.89309e-05
    1.89864e+02     7.82829e-05
    1.90411e+02     7.76401e-05
    1.90960e+02     7.70024e-05
    1.91511e+02     7.63698e-05
    1.92063e+02     7.57423e-05
    1.92617e+02     7.51198e-05
    1.93172e+02     7.45023e-05
    1.93729e+02     7.38897e-05
    1.94287e+02     7.32821e-05
    1.94847e+02     7.26793e-05
    1.95409e+02     7.20814e-05
    1.95972e+02     7.14882e-05
    1.96537e+02     7.08999e-05
    1.97104e+02     7.03162e-05
    1.97672e+02     6.97372e-05
    1.98242e+02     6.91629e-05
    1.98814e+02     6.85931e-05
    1.99387e+02     6.80280e-05
    1.99962e+02     6.74673e-05
    2.00538e+02     6.69112e-05
    2.01116e+02     6.63596e-05
    2.01696e+02     6.58123e-05
    2.02277e+02     6.52695e-05
    2.02861e+02     6.47310e-05
    2.03445e+02     6.41968e-05
    2.04032e+02     6.36670e-05
    2.04620e+02     6.31414e-05
    2.05210e+02     6.26200e-05
    2.05802e+02     6.21028e-05
    2.06395e+02     6.15897e-05
    2.06990e+02     6.10808e-05
    2.07587e+02     6.05760e-05
    2.08185e+02     6.00752e-05
    2.08785e+02     5.95785e-05
    2.09387e+02     5.90857e-05
    2.09991e+02     5.85969e-05
    2.10596e+02     5.81121e-05
    2.11203e+02     5.76311e-05
    2.11812e+02     5.71540e-05
    2.12423e+02     5.66808e-05
    2.13035e+02     5.62113e-05
    2.13649e+02     5.57457e-05
    2.14265e+02     5.52838e-05
    2.14883e+02     5.48256e-05
    2.15503e+02     5.43711e-05
    2.16124e+02     5.39202e-05
    2.16747e+02     5.34730e-05
    2.17372e+02     5.30294e-05
    2.17998e+02     5.25894e-05
    2.18627e+02     5.21529e-05
    2.19257e+02     5.17199e-05
    2.19889e+02     5.12904e-05
    2.20523e+02     5.08644e-05
    2.21159e+02     5.04418e-05
    2.21796e+02     5.00226e-05
    2.22436e+02     4.96068e-05
    2.23077e+02     4.91944e-05
    2.23720e+02     4.87853e-05
    2.24365e+02     4.83795e-05
    2.25012e+02     4.79769e-05
    2.25661e+02     4.75777e-05
    2.26311e+02     4.71816e-05
    2.26964e+02     4.67887e-05
    2.27618e+02     4.63990e-05
    2.28274e+02     4.60125e-05
    2.28932e+02     4.56291e-05
    2.29592e+02     4.52487e-05
    2.30254e+02     4.48715e-05
    2.30918e+02     4.44973e-05
    2.31584e+02     4.41261e-05
    2.32251e+02     4.37579e-05
    2.32921e+02     4.33927e-05
    2.33592e+02     4.30305e-05
    2.34266e+02     4.26712e-05
    2.34941e+02     4.23148e-05
    2.35618e+02     4.19613e-05
    2.36298e+02     4.16106e-05
    2.36979e+02     4.12628e-05
    2.37662e+02     4.09178e-05
    2.38347e+02     4.05755e-05
    2.39034e+02     4.02361e-05
    2.39724e+02     3.98994e-05
    2.40415e+02     3.95655e-05
    2.41108e+02     3.92342e-05
    2.41803e+02     3.89056e-05
    2.42500e+02     3.85797e-05
    2.43199e+02     3.82564e-05
    2.43900e+02     3.79358e-05
    2.44603e+02     3.76178e-05
    2.45308e+02     3.73023e-05
    2.46016e+02     3.69894e-05
    2.46725e+02     3.66790e-05
    2.47436e+02     3.63712e-05
    2.48149e+02     3.60658e-05
    2.48865e+02     3.57630e-05
    2.49582e+02     3.54626e-05
    2.50302e+02     3.51646e-05
    2.51023e+02     3.48690e-05
    2.51747e+02     3.45759e-05
    2.52473e+02     3.42851e-05
    2.53201e+02     3.39967e-05
    2.53931e+02     3.37107e-05
    2.54663e+02     3.34270e-05
    2.55397e+02     3.31455e-05
    2.56133e+02     3.28664e-05
    2.56872e+02     3.25896e-05
    2.57612e+02     3.23149e-05
    2.58355e+02     3.20426e-05
    2.59100e+02     3.17724e-05
    2.59847e+02     3.15045e-05
    2.60596e+02     3.12387e-05
    2.61347e+02     3.09751e-05
    2.62100e+02     3.07136e-05
    2.62856e+02     3.04543e-05
    2.63614e+02     3.01971e-05
    2.64374e+02     2.99420e-05
    2.65136e+02     2.96889e-05
    2.65900e+02     2.94380e-05
    2.66667e+02     2.91890e-05
    2.67436e+02     2.89422e-05
    2.68207e+02     2.86973e-05
    2.68980e+02     2.84544e-05
    2.69755e+02     2.82135e-05
    2.70533e+02     2.79746e-05
    2.71313e+02     2.77376e-05
    2.72095e+02     2.75026e-05
    2.72879e+02     2.72694e-05
    2.73666e+02     2.70382e-05
    2.74455e+02     2.68089e-05
    2.75246e+02     2.65815e-05
    2.76040e+02     2.63559e-05
    2.76836e+02     2.61321e-05
    2.77634e+02     2.59102e-05
    2.78434e+02     2.56901e-05
    2.79237e+02     2.54718e-05
    2.80042e+02     2.52553e-05
    2.80849e+02     2.50406e-05
    2.81659e+02     2.48276e-05
    2.82471e+02     2.46164e-05
    2.83285e+02     2.44069e-05
    2.84102e+02     2.41991e-05
    2.84921e+02     2.39930e-05
    2.85742e+02     2.37886e-05
    2.86566e+02     2.35859e-05
    2.87392e+02     2.33849e-05
    2.88221e+02     2.31855e-05
    2.89051e+02     2.29877e-05
    2.89885e+02     2.27916e-05
    2.90720e+02     2.25971e-05
    2.91559e+02     2.24042e-05
    2.92399e+02     2.22128e-05
    2.93242e+02     2.20230e-05
    2.94087e+02     2.18348e-05
    2.94935e+02     2.16482e-05
    2.95786e+02     2.14631e-05
    2.96638e+02     2.12794e-05
    2.97493e+02     2.10974e-05
    2.98351e+02     2.09168e-05
    2.99211e+02     2.07377e-05
    3.00074e+02     2.05600e-05
    3.00939e+02     2.03839e-05
    3.01806e+02     2.02091e-05
    3.02677e+02     2.00359e-05
    3.03549e+02     1.98640e-05
    3.04424e+02     1.96936e-05
    3.05302e+02     1.95246e-05
    3.06182e+02     1.93569e-05
    3.07065e+02     1.91907e-05
    3.07950e+02     1.90258e-05
    3.08838e+02     1.88623e-05
    3.09728e+02     1.87001e-05
    3.10621e+02     1.85393e-05
    3.11516e+02     1.83798e-05
    3.12415e+02     1.82217e-05
    3.13315e+02     1.80648e-05
    3.14218e+02     1.79092e-05
    3.15124e+02     1.77549e-05
    3.16033e+02     1.76019e-05
    3.16944e+02     1.74502e-05
    3.17858e+02     1.72997e-05
    3.18774e+02     1.71505e-05
    3.19693e+02     1.70025e-05
    3.20615e+02     1.68557e-05
    3.21539e+02     1.67102e-05
    3.22466e+02     1.65658e-05
    3.23395e+02     1.64227e-05
    3.24328e+02     1.62807e-05
    3.25263e+02     1.61400e-05
    3.26200e+02     1.60003e-05
    3.27141e+02     1.58619e-05
    3.28084e+02     1.57246e-05
    3.29030e+02     1.55884e-05
    3.29978e+02     1.54534e-05
    3.30930e+02     1.53195e-05
    3.31884e+02     1.51867e-05
    3.32840e+02     1.50550e-05
    3.33800e+02     1.49244e-05
    3.34762e+02     1.47949e-05
    3.35727e+02     1.46665e-05
    3.36695e+02     1.45392e-05
    3.37666e+02     1.44129e-05
    3.38639e+02     1.42876e-05
    3.39616e+02     1.41635e-05
    3.40595e+02     1.40403e-05
    3.41577e+02     1.39182e-05
    3.42561e+02     1.37971e-05
    3.43549e+02     1.36770e-05
    3.44539e+02     1.35579e-05
    3.45533e+02     1.34398e-05
    3.46529e+02     1.33227e-05
    3.47528e+02     1.32065e-05
    3.48530e+02     1.30914e-05
    3.49534e+02     1.29772e-05
    3.50542e+02     1.28639e-05
    3.51553e+02     1.27516e-05
    3.52566e+02     1.26403e-05
    3.53583e+02     1.25299e-05
    3.54602e+02     1.24204e-05
    3.55624e+02     1.23118e-05
    3.56649e+02     1.22041e-05
    3.57678e+02     1.20974e-05
    3.58709e+02     1.19915e-05
    3.59743e+02     1.18865e-05
    3.60780e+02     1.17824e-05
    3.61820e+02     1.16792e-05
    3.62863e+02     1.15769e-05
    3.63909e+02     1.14754e-05
    3.64958e+02     1.13747e-05
    3.66010e+02     1.12749e-05
    3.67066e+02     1.11760e-05
    3.68124e+02     1.10779e-05
    3.69185e+02     1.09806e-05
    3.70249e+02     1.08841e-05
    3.71317e+02     1.07884e-05
    3.72387e+02     1.06936e-05
    3.73461e+02     1.05995e-05
    3.74537e+02     1.05062e-05
    3.75617e+02     1.04138e-05
    3.76700e+02     1.03221e-05
    3.77786e+02     1.02311e-05
    3.78875e+02     1.01410e-05
    3.79967e+02     1.00516e-05
    3.81063e+02     9.96295e-06
    3.82161e+02     9.87506e-06
    3.83263e+02     9.78791e-06
    3.84368e+02     9.70151e-06
    3.85476e+02     9.61583e-06
    3.86587e+02     9.53088e-06
    3.87702e+02     9.44665e-06
    3.88820e+02     9.36314e-06
    3.89941e+02     9.28033e-06
    3.91065e+02     9.19823e-06
    3.92192e+02     9.11682e-06
    3.93323e+02     9.03611e-06
    3.94457e+02     8.95608e-06
    3.95594e+02     8.87673e-06
    3.96734e+02     8.79806e-06
    3.97878e+02     8.72005e-06
    3.99025e+02     8.64271e-06
    4.00175e+02     8.56603e-06
    4.01329e+02     8.49000e-06
    4.02486e+02     8.41462e-06
    4.03646e+02     8.33989e-06
    4.04810e+02     8.26579e-06
    4.05977e+02     8.19232e-06
    4.07147e+02     8.11948e-06
    4.08321e+02     8.04726e-06
    4.09498e+02     7.97566e-06
    4.10679e+02     7.90467e-06
    4.11863e+02     7.83429e-06
    4.13050e+02     7.76451e-06
    4.14241e+02     7.69533e-06
    4.15435e+02     7.62674e-06
    4.16633e+02     7.55874e-06
    4.17834e+02     7.49132e-06
    4.19039e+02     7.42448e-06
    4.20247e+02     7.35821e-06
    4.21458e+02     7.29251e-06
    4.22673e+02     7.22738e-06
    4.23892e+02     7.16281e-06
    4.25114e+02     7.09878e-06
    4.26339e+02     7.03532e-06
    4.27568e+02     6.97239e-06
    4.28801e+02     6.91001e-06
    4.30037e+02     6.84816e-06
    4.31277e+02     6.78685e-06
    4.32520e+02     6.72606e-06
    4.33767e+02     6.66580e-06
    4.35018e+02     6.60606e-06
    4.36272e+02     6.54683e-06
    4.37529e+02     6.48812e-06
    4.38791e+02     6.42991e-06
    4.40056e+02     6.37220e-06
    4.41324e+02     6.31500e-06
    4.42597e+02     6.25828e-06
    4.43873e+02     6.20206e-06
    4.45152e+02     6.14632e-06
    4.46436e+02     6.09107e-06
    4.47723e+02     6.03629e-06
    4.49013e+02     5.98199e-06
    4.50308e+02     5.92816e-06
    4.51606e+02     5.87479e-06
    4.52908e+02     5.82189e-06
    4.54214e+02     5.76945e-06
    4.55523e+02     5.71746e-06
    4.56836e+02     5.66592e-06
    4.58153e+02     5.61483e-06
    4.59474e+02     5.56419e-06
    4.60799e+02     5.51398e-06
    4.62127e+02     5.46421e-06
    4.63459e+02     5.41488e-06
    4.64796e+02     5.36597e-06
    4.66136e+02     5.31749e-06
    4.67479e+02     5.26943e-06
    4.68827e+02     5.22179e-06
    4.70179e+02     5.17456e-06
    4.71534e+02     5.12775e-06
    4.72894e+02     5.08135e-06
    4.74257e+02     5.03535e-06
    4.75624e+02     4.98975e-06
    4.76995e+02     4.94455e-06
    4.78370e+02     4.89975e-06
    4.79749e+02     4.85534e-06
    4.81132e+02     4.81132e-06
    4.82520e+02     4.76768e-06
    4.83911e+02     4.72443e-06
    4.85306e+02     4.68155e-06
    4.86705e+02     4.63905e-06
    4.88108e+02     4.59693e-06
    4.89515e+02     4.55517e-06
    4.90926e+02     4.51379e-06
    4.92342e+02     4.47276e-06
    4.93761e+02     4.43210e-06
    4.95184e+02     4.39179e-06
    4.96612e+02     4.35184e-06
    4.98044e+02     4.31224e-06
    4.99479e+02     4.27300e-06
    5.00919e+02     4.23409e-06
    5.02363e+02     4.19553e-06
    5.03812e+02     4.15731e-06
    5.05264e+02     4.11943e-06
    5.06721e+02     4.08189e-06
    5.08182e+02     4.04467e-06
    5.09647e+02     4.00779e-06
    5.11116e+02     3.97123e-06
    5.12589e+02     3.93499e-06
    5.14067e+02     3.89908e-06
    5.15549e+02     3.86348e-06
    5.17035e+02     3.82820e-06
    5.18526e+02     3.79324e-06
    5.20021e+02     3.75858e-06
    5.21520e+02     3.72423e-06
    5.23023e+02     3.69019e-06
    5.24531e+02     3.65645e-06
    5.26043e+02     3.62301e-06
    5.27560e+02     3.58987e-06
    5.29081e+02     3.55702e-06
    5.30606e+02     3.52446e-06
    5.32136e+02     3.49220e-06
    5.33670e+02     3.46022e-06
    5.35208e+02     3.42853e-06
    5.36751e+02     3.39712e-06
    5.38299e+02     3.36599e-06
    5.39851e+02     3.33514e-06
    5.41407e+02     3.30456e-06
    5.42968e+02     3.27426e-06
    5.44533e+02     3.24423e-06
    5.46103e+02     3.21447e-06
    5.47677e+02     3.18497e-06
    5.49256e+02     3.15574e-06
    5.50840e+02     3.12677e-06
    5.52428e+02     3.09806e-06
    5.54020e+02     3.06961e-06
    5.55617e+02     3.04141e-06
    5.57219e+02     3.01347e-06
    5.58826e+02     2.98577e-06
    5.60437e+02     2.95833e-06
    5.62052e+02     2.93113e-06
    5.63673e+02     2.90418e-06
    5.65298e+02     2.87747e-06
    5.66927e+02     2.85100e-06
    5.68562e+02     2.82476e-06
    5.70201e+02     2.79877e-06
    5.71845e+02     2.77300e-06
    5.73493e+02     2.74747e-06
    5.75147e+02     2.72217e-06
    5.76805e+02     2.69710e-06
    5.78468e+02     2.67226e-06
    5.80135e+02     2.64763e-06
    5.81808e+02     2.62324e-06
    5.83485e+02     2.59906e-06
    5.85167e+02     2.57510e-06
    5.86854e+02     2.55135e-06
    5.88546e+02     2.52783e-06
    5.90243e+02     2.50451e-06
    5.91944e+02     2.48140e-06
    5.93651e+02     2.45851e-06
    5.95362e+02     2.43582e-06
    5.97079e+02     2.41334e-06
    5.98800e+02     2.39106e-06
    6.00526e+02     2.36899e-06
    6.02257e+02     2.34711e-06
    6.03994e+02     2.32543e-06
    6.05735e+02     2.30395e-06
    6.07481e+02     2.28267e-06
    6.09232e+02     2.26158e-06
    6.10989e+02     2.24068e-06
    6.12750e+02     2.21997e-06
    6.14517e+02     2.19945e-06
    6.16288e+02     2.17912e-06
    6.18065e+02     2.15897e-06
    6.19847e+02     2.13900e-06
    6.21634e+02     2.11922e-06
    6.23426e+02     2.09962e-06
    6.25223e+02     2.08020e-06
    6.27026e+02     2.06095e-06
    6.28833e+02     2.04188e-06
    6.30646e+02     2.02298e-06
    6.32464e+02     2.00426e-06
    6.34287e+02     1.98571e-06
    6.36116e+02     1.96733e-06
    6.37950e+02     1.94912e-06
    6.39789e+02     1.93107e-06
    6.41633e+02     1.91319e-06
    6.43483e+02     1.89547e-06
    6.45338e+02     1.87791e-06
    6.47199e+02     1.86052e-06
    6.49065e+02     1.84329e-06
    6.50936e+02     1.82621e-06
    6.52812e+02     1.80929e-06
    6.54694e+02     1.79252e-06
    6.56582e+02     1.77591e-06
    6.58475e+02     1.75946e-06
    6.60373e+02     1.74315e-06
    6.62277e+02     1.72699e-06
    6.64186e+02     1.71099e-06
    6.66101e+02     1.69512e-06
    6.68021e+02     1.67941e-06
    6.69947e+02     1.66384e-06
    6.71878e+02     1.64841e-06
    6.73815e+02     1.63313e-06
    6.75758e+02     1.61799e-06
    6.77706e+02     1.60298e-06
    6.79660e+02     1.58812e-06
    6.81619e+02     1.57339e-06
    6.83584e+02     1.55880e-06
    6.85555e+02     1.54434e-06
    6.87531e+02     1.53001e-06
    6.89513e+02     1.51582e-06
    6.91501e+02     1.50176e-06
    6.93495e+02     1.48783e-06
    6.95494e+02     1.47403e-06
    6.97499e+02     1.46036e-06
    6.99510e+02     1.44681e-06
    7.01526e+02     1.43338e-06
    7.03549e+02     1.42009e-06
    7.05577e+02     1.40691e-06
    7.07611e+02     1.39386e-06
    7.09651e+02     1.38093e-06
    7.11697e+02     1.36811e-06
    7.13749e+02     1.35542e-06
    7.15806e+02     1.34285e-06
    7.17870e+02     1.33039e-06
    7.19939e+02     1.31804e-06
    7.22015e+02     1.30581e-06
    7.24096e+02     1.29370e-06
    7.26184e+02     1.28170e-06
    7.28277e+02     1.26980e-06
    7.30377e+02     1.25802e-06
    7.32483e+02     1.24635e-06
    7.34594e+02     1.23479e-06
    7.36712e+02     1.22333e-06
    7.38836e+02     1.21198e-06
    7.40966e+02     1.20074e-06
    7.43102e+02     1.18960e-06
    7.45244e+02     1.17856e-06
    7.47393e+02     1.16763e-06
    7.49547e+02     1.15680e-06
    7.51708e+02     1.14606e-06
    7.53875e+02     1.13543e-06
    7.56049e+02     1.12490e-06
    7.58228e+02     1.11446e-06
    7.60414e+02     1.10412e-06
    7.62606e+02     1.09388e-06
    7.64805e+02     1.08373e-06
    7.67010e+02     1.07368e-06
    7.69221e+02     1.06372e-06
    7.71438e+02     1.05386e-06
    7.73662e+02     1.04408e-06
    7.75893e+02     1.03440e-06
    7.78130e+02     1.02480e-06
    7.80373e+02     1.01530e-06
    7.82623e+02     1.00588e-06
    7.84879e+02     9.96550e-07
    7.87142e+02     9.87307e-07
    7.89411e+02     9.78150e-07
    7.91687e+02     9.69079e-07
    7.93969e+02     9.60092e-07
    7.96258e+02     9.51188e-07
    7.98553e+02     9.42367e-07
    8.00856e+02     9.33628e-07
    8.03164e+02     9.24970e-07
    8.05480e+02     9.16393e-07
    8.07802e+02     9.07896e-07
    8.10131e+02     8.99478e-07
    8.12466e+02     8.91137e-07
    8.14808e+02     8.82875e-07
    8.17157e+02     8.74689e-07
    8.19513e+02     8.66580e-07
    8.21876e+02     8.58546e-07
    8.24245e+02     8.50586e-07
    8.26621e+02     8.42701e-07
    8.29004e+02     8.34889e-07
    8.31394e+02     8.27150e-07
    8.33791e+02     8.19482e-07
    8.36195e+02     8.11886e-07
    8.38606e+02     8.04361e-07
    8.41023e+02     7.96906e-07
    8.43448e+02     7.89520e-07
    8.45879e+02     7.82202e-07
    8.48318e+02     7.74953e-07
    8.50764e+02     7.67771e-07
    8.53216e+02     7.60656e-07
    8.55676e+02     7.53608e-07
    8.58143e+02     7.46625e-07
    8.60617e+02     7.39706e-07
    8.63098e+02     7.32853e-07
    8.65586e+02     7.26063e-07
    8.68081e+02     7.19336e-07
    8.70584e+02     7.12672e-07
    8.73094e+02     7.06070e-07
    8.75611e+02     6.99529e-07
    8.78135e+02     6.93049e-07
    8.80667e+02     6.86629e-07
    8.83206e+02     6.80270e-07
    8.85752e+02     6.73969e-07
    8.88305e+02     6.67727e-07
    8.90866e+02     6.61543e-07
    8.93434e+02     6.55417e-07
    8.96010e+02     6.49347e-07
    8.98593e+02     6.43335e-07
    9.01184e+02     6.37378e-07
    9.03782e+02     6.31476e-07
    9.06387e+02     6.25630e-07
    9.09000e+02     6.19838e-07
    9.11621e+02     6.14100e-07
    9.14249e+02     6.08415e-07
    9.16885e+02     6.02783e-07
    9.19528e+02     5.97203e-07
    9.22179e+02     5.91676e-07
    9.24837e+02     5.86200e-07
    9.27504e+02     5.80774e-07
    9.30177e+02     5.75400e-07
    9.32859e+02     5.70075e-07
    9.35548e+02     5.64800e-07
    9.38245e+02     5.59573e-07
    9.40950e+02     5.54396e-07
    9.43663e+02     5.49266e-07
    9.46383e+02     5.44185e-07
    9.49112e+02     5.39150e-07
    9.51848e+02     5.34162e-07
    9.54592e+02     5.29221e-07
    9.57344e+02     5.24326e-07
    9.60104e+02     5.19476e-07
    9.62872e+02     5.14671e-07
    9.65648e+02     5.09911e-07
    9.68432e+02     5.05195e-07
    9.71223e+02     5.00523e-07
    9.74023e+02     4.95894e-07
    9.76831e+02     4.91308e-07
    9.79647e+02     4.86765e-07
    9.82472e+02     4.82264e-07
    9.85304e+02     4.77805e-07
    9.88145e+02     4.73388e-07
    9.90993e+02     4.69011e-07
    9.93850e+02     4.64675e-07
    9.96715e+02     4.60379e-07
    9.99589e+02     4.56123e-07
    1.00247e+03     4.51907e-07
    1.00536e+03     4.47730e-07
    1.00826e+03     4.43592e-07
    1.01117e+03     4.39492e-07
    1.01408e+03     4.35430e-07
    1.01700e+03     4.31406e-07
    1.01994e+03     4.27419e-07
    1.02288e+03     4.23469e-07
    1.02583e+03     4.19556e-07
    1.02878e+03     4.15679e-07
    1.03175e+03     4.11839e-07
    1.03472e+03     4.08033e-07
    1.03771e+03     4.04263e-07
    1.04070e+03     4.00529e-07
    1.04370e+03     3.96828e-07
    1.04671e+03     3.93163e-07
    1.04972e+03     3.89531e-07
    1.05275e+03     3.85932e-07
    1.05579e+03     3.82368e-07
    1.05883e+03     3.78836e-07
    1.06188e+03     3.75337e-07
    1.06494e+03     3.71870e-07
    1.06801e+03     3.68436e-07
    1.07109e+03     3.65034e-07
    1.07418e+03     3.61663e-07
    1.07728e+03     3.58323e-07
    1.08038e+03     3.55014e-07
    1.08350e+03     3.51736e-07
    1.08662e+03     3.48488e-07
    1.08975e+03     3.45271e-07
    1.09289e+03     3.42083e-07
    1.09605e+03     3.38925e-07
    1.09921e+03     3.35796e-07
    1.10237e+03     3.32696e-07
    1.10555e+03     3.29625e-07
    1.10874e+03     3.26582e-07
    1.11194e+03     3.23568e-07
    1.11514e+03     3.20581e-07
    1.11836e+03     3.17622e-07
    1.12158e+03     3.14691e-07
    1.12481e+03     3.11786e-07
    1.12806e+03     3.08909e-07
    1.13131e+03     3.06058e-07
    1.13457e+03     3.03234e-07
    1.13784e+03     3.00436e-07
    1.14112e+03     2.97664e-07
    1.14441e+03     2.94917e-07
    1.14771e+03     2.92196e-07
    1.15102e+03     2.89500e-07
    1.15434e+03     2.86829e-07
    1.15766e+03     2.84183e-07
    1.16100e+03     2.81562e-07
    1.16435e+03     2.78965e-07
    1.16771e+03     2.76391e-07
    1.17107e+03     2.73842e-07
    1.17445e+03     2.71316e-07
    1.17783e+03     2.68814e-07
    1.18123e+03     2.66335e-07
    1.18464e+03     2.63879e-07
    1.18805e+03     2.61446e-07
    1.19148e+03     2.59035e-07
    1.19491e+03     2.56647e-07
    1.19835e+03     2.54281e-07
    1.20181e+03     2.51937e-07
    1.20527e+03     2.49614e-07
    1.20875e+03     2.47313e-07
    1.21223e+03     2.45034e-07
    1.21573e+03     2.42775e-07
    1.21923e+03     2.40538e-07
    1.22275e+03     2.38321e-07
    1.22627e+03     2.36125e-07
    1.22981e+03     2.33949e-07
    1.23335e+03     2.31793e-07
    1.23691e+03     2.29658e-07
    1.24048e+03     2.27542e-07
    1.24405e+03     2.25446e-07
    1.24764e+03     2.23369e-07
    1.25123e+03     2.21312e-07
    1.25484e+03     2.19274e-07
    1.25846e+03     2.17254e-07
    1.26209e+03     2.15253e-07
    1.26573e+03     2.13271e-07
    1.26937e+03     2.11308e-07
    1.27303e+03     2.09362e-07
    1.27670e+03     2.07435e-07
    1.28039e+03     2.05525e-07
    1.28408e+03     2.03633e-07
    1.28778e+03     2.01759e-07
    1.29149e+03     1.99902e-07
    1.29521e+03     1.98063e-07
    1.29895e+03     1.96240e-07
    1.30269e+03     1.94435e-07
    1.30645e+03     1.92646e-07
    1.31021e+03     1.90874e-07
    1.31399e+03     1.89118e-07
    1.31778e+03     1.87378e-07
    1.32158e+03     1.85655e-07
    1.32539e+03     1.83948e-07
    1.32921e+03     1.82256e-07
    1.33304e+03     1.80580e-07
    1.33688e+03     1.78920e-07
    1.34074e+03     1.77275e-07
    1.34460e+03     1.75646e-07
    1.34848e+03     1.74031e-07
    1.35237e+03     1.72432e-07
    1.35627e+03     1.70847e-07
    1.36018e+03     1.69277e-07
    1.36410e+03     1.67722e-07
    1.36803e+03     1.66181e-07
    1.37197e+03     1.64655e-07
    1.37593e+03     1.63142e-07
    1.37990e+03     1.61644e-07
    1.38387e+03     1.60159e-07
    1.38786e+03     1.58689e-07
    1.39186e+03     1.57232e-07
