# The (real space) HaloFit power spectrum from CLASS.
#      k[h/Mpc]            P(k)
    1.31014e+01     1.06313e-01
    1.31391e+01     1.05512e-01
    1.31770e+01     1.04718e-01
    1.32150e+01     1.03929e-01
    1.32531e+01     1.03146e-01
    1.32913e+01     1.02369e-01
    1.33296e+01     1.01598e-01
    1.33680e+01     1.00833e-01
    1.34066e+01     1.00073e-01
    1.34452e+01     9.93192e-02
    1.34840e+01     9.85708e-02
    1.35229e+01     9.78280e-02
    1.35619e+01     9.70907e-02
    1.36010e+01     9.63589e-02
    1.36402e+01     9.56326e-02
    1.36795e+01     9.49117e-02
    1.37189e+01     9.41961e-02
    1.37585e+01     9.34859e-02
    1.37981e+01     9.27810e-02
    1.38379e+01     9.20814e-02
    1.38778e+01     9.13870e-02
    1.39178e+01     9.06977e-02
    1.39580e+01     9.00136e-02
    1.39982e+01     8.93346e-02
    1.40386e+01     8.86607e-02
    1.40790e+01     8.79918e-02
    1.41196e+01     8.73279e-02
    1.41603e+01     8.66690e-02
    1.42011e+01     8.60150e-02
    1.42421e+01     8.53658e-02
    1.42831e+01     8.47215e-02
    1.43243e+01     8.40820e-02
    1.43656e+01     8.34473e-02
    1.44070e+01     8.28174e-02
    1.44486e+01     8.21921e-02
    1.44902e+01     8.15715e-02
    1.45320e+01     8.09556e-02
    1.45739e+01     8.03442e-02
    1.46159e+01     7.97375e-02
    1.46581e+01     7.91352e-02
    1.47003e+01     7.85375e-02
    1.47427e+01     7.79442e-02
    1.47852e+01     7.73554e-02
    1.48278e+01     7.67709e-02
    1.48706e+01     7.61909e-02
    1.49134e+01     7.56152e-02
    1.49564e+01     7.50437e-02
    1.49996e+01     7.44766e-02
    1.50428e+01     7.39137e-02
    1.50862e+01     7.33550e-02
    1.51297e+01     7.28005e-02
    1.51733e+01     7.22501e-02
    1.52170e+01     7.17039e-02
    1.52609e+01     7.11617e-02
    1.53049e+01     7.06236e-02
    1.53490e+01     7.00895e-02
    1.53933e+01     6.95595e-02
    1.54376e+01     6.90333e-02
    1.54821e+01     6.85112e-02
    1.55268e+01     6.79929e-02
    1.55715e+01     6.74785e-02
    1.56164e+01     6.69680e-02
    1.56615e+01     6.64613e-02
    1.57066e+01     6.59584e-02
    1.57519e+01     6.54592e-02
    1.57973e+01     6.49638e-02
    1.58428e+01     6.44721e-02
    1.58885e+01     6.39841e-02
    1.59343e+01     6.34998e-02
    1.59803e+01     6.30191e-02
    1.60263e+01     6.25419e-02
    1.60725e+01     6.20684e-02
    1.61189e+01     6.15984e-02
    1.61654e+01     6.11319e-02
    1.62120e+01     6.06690e-02
    1.62587e+01     6.02095e-02
    1.63056e+01     5.97534e-02
    1.63526e+01     5.93008e-02
    1.63997e+01     5.88515e-02
    1.64470e+01     5.84056e-02
    1.64944e+01     5.79631e-02
    1.65420e+01     5.75239e-02
    1.65897e+01     5.70880e-02
    1.66375e+01     5.66553e-02
    1.66855e+01     5.62259e-02
    1.67336e+01     5.57998e-02
    1.67818e+01     5.53768e-02
    1.68302e+01     5.49570e-02
    1.68787e+01     5.45403e-02
    1.69274e+01     5.41268e-02
    1.69762e+01     5.37164e-02
    1.70251e+01     5.33090e-02
    1.70742e+01     5.29048e-02
    1.71234e+01     5.25035e-02
    1.71728e+01     5.21053e-02
    1.72223e+01     5.17100e-02
    1.72719e+01     5.13178e-02
    1.73217e+01     5.09284e-02
    1.73717e+01     5.05420e-02
    1.74218e+01     5.01585e-02
    1.74720e+01     4.97779e-02
    1.75224e+01     4.94002e-02
    1.75729e+01     4.90252e-02
    1.76235e+01     4.86531e-02
    1.76743e+01     4.82838e-02
    1.77253e+01     4.79173e-02
    1.77764e+01     4.75535e-02
    1.78276e+01     4.71925e-02
    1.78790e+01     4.68341e-02
    1.79306e+01     4.64785e-02
    1.79823e+01     4.61256e-02
    1.80341e+01     4.57752e-02
    1.80861e+01     4.54276e-02
    1.81383e+01     4.50825e-02
    1.81905e+01     4.47401e-02
    1.82430e+01     4.44002e-02
    1.82956e+01     4.40629e-02
    1.83483e+01     4.37281e-02
    1.84012e+01     4.33958e-02
    1.84543e+01     4.30660e-02
    1.85075e+01     4.27387e-02
    1.85608e+01     4.24139e-02
    1.86144e+01     4.20915e-02
    1.86680e+01     4.17716e-02
    1.87218e+01     4.14540e-02
    1.87758e+01     4.11389e-02
    1.88299e+01     4.08261e-02
    1.88842e+01     4.05157e-02
    1.89387e+01     4.02076e-02
    1.89933e+01     3.99018e-02
    1.90480e+01     3.95983e-02
    1.91029e+01     3.92972e-02
    1.91580e+01     3.89983e-02
    1.92132e+01     3.87016e-02
    1.92686e+01     3.84072e-02
    1.93242e+01     3.81150e-02
    1.93799e+01     3.78250e-02
    1.94358e+01     3.75371e-02
    1.94918e+01     3.72515e-02
    1.95480e+01     3.69680e-02
    1.96044e+01     3.66866e-02
    1.96609e+01     3.64074e-02
    1.97176e+01     3.61303e-02
    1.97744e+01     3.58552e-02
    1.98314e+01     3.55822e-02
    1.98886e+01     3.53113e-02
    1.99459e+01     3.50425e-02
    2.00034e+01     3.47756e-02
    2.00611e+01     3.45108e-02
    2.01189e+01     3.42480e-02
    2.01769e+01     3.39871e-02
    2.02351e+01     3.37282e-02
    2.02934e+01     3.34713e-02
    2.03519e+01     3.32163e-02
    2.04106e+01     3.29632e-02
    2.04695e+01     3.27121e-02
    2.05285e+01     3.24628e-02
    2.05877e+01     3.22155e-02
    2.06470e+01     3.19699e-02
    2.07065e+01     3.17263e-02
    2.07662e+01     3.14845e-02
    2.08261e+01     3.12445e-02
    2.08861e+01     3.10063e-02
    2.09464e+01     3.07699e-02
    2.10067e+01     3.05353e-02
    2.10673e+01     3.03025e-02
    2.11280e+01     3.00714e-02
    2.11890e+01     2.98421e-02
    2.12500e+01     2.96145e-02
    2.13113e+01     2.93886e-02
    2.13727e+01     2.91645e-02
    2.14344e+01     2.89420e-02
    2.14962e+01     2.87212e-02
    2.15581e+01     2.85021e-02
    2.16203e+01     2.82846e-02
    2.16826e+01     2.80688e-02
    2.17451e+01     2.78546e-02
    2.18078e+01     2.76421e-02
    2.18707e+01     2.74311e-02
    2.19337e+01     2.72217e-02
    2.19970e+01     2.70140e-02
    2.20604e+01     2.68077e-02
    2.21240e+01     2.66031e-02
    2.21878e+01     2.64000e-02
    2.22517e+01     2.61984e-02
    2.23159e+01     2.59984e-02
    2.23802e+01     2.57998e-02
    2.24448e+01     2.56028e-02
    2.25095e+01     2.54073e-02
    2.25744e+01     2.52132e-02
    2.26394e+01     2.50206e-02
    2.27047e+01     2.48295e-02
    2.27702e+01     2.46398e-02
    2.28358e+01     2.44515e-02
    2.29016e+01     2.42647e-02
    2.29677e+01     2.40793e-02
    2.30339e+01     2.38953e-02
    2.31003e+01     2.37127e-02
    2.31669e+01     2.35315e-02
    2.32337e+01     2.33516e-02
    2.33007e+01     2.31731e-02
    2.33678e+01     2.29959e-02
    2.34352e+01     2.28201e-02
    2.35028e+01     2.26457e-02
    2.35705e+01     2.24725e-02
    2.36385e+01     2.23007e-02
    2.37066e+01     2.21301e-02
    2.37750e+01     2.19609e-02
    2.38435e+01     2.17929e-02
    2.39123e+01     2.16262e-02
    2.39812e+01     2.14608e-02
    2.40503e+01     2.12966e-02
    2.41197e+01     2.11337e-02
    2.41892e+01     2.09720e-02
    2.42589e+01     2.08115e-02
    2.43289e+01     2.06523e-02
    2.43990e+01     2.04943e-02
    2.44694e+01     2.03374e-02
    2.45399e+01     2.01817e-02
    2.46107e+01     2.00273e-02
    2.46816e+01     1.98740e-02
    2.47528e+01     1.97218e-02
    2.48241e+01     1.95708e-02
    2.48957e+01     1.94210e-02
    2.49675e+01     1.92723e-02
    2.50394e+01     1.91247e-02
    2.51116e+01     1.89783e-02
    2.51840e+01     1.88329e-02
    2.52566e+01     1.86887e-02
    2.53294e+01     1.85455e-02
    2.54025e+01     1.84035e-02
    2.54757e+01     1.82625e-02
    2.55492e+01     1.81226e-02
    2.56228e+01     1.79837e-02
    2.56967e+01     1.78459e-02
    2.57708e+01     1.77092e-02
    2.58451e+01     1.75734e-02
    2.59196e+01     1.74388e-02
    2.59943e+01     1.73051e-02
    2.60692e+01     1.71725e-02
    2.61444e+01     1.70408e-02
    2.62198e+01     1.69102e-02
    2.62954e+01     1.67805e-02
    2.63712e+01     1.66519e-02
    2.64472e+01     1.65242e-02
    2.65234e+01     1.63975e-02
    2.65999e+01     1.62717e-02
    2.66766e+01     1.61469e-02
    2.67535e+01     1.60231e-02
    2.68306e+01     1.59002e-02
    2.69080e+01     1.57782e-02
    2.69856e+01     1.56572e-02
    2.70634e+01     1.55371e-02
    2.71414e+01     1.54179e-02
    2.72196e+01     1.52995e-02
    2.72981e+01     1.51821e-02
    2.73768e+01     1.50656e-02
    2.74557e+01     1.49500e-02
    2.75349e+01     1.48353e-02
    2.76143e+01     1.47214e-02
    2.76939e+01     1.46084e-02
    2.77737e+01     1.44962e-02
    2.78538e+01     1.43849e-02
    2.79341e+01     1.42745e-02
    2.80146e+01     1.41649e-02
    2.80954e+01     1.40561e-02
    2.81764e+01     1.39482e-02
    2.82576e+01     1.38411e-02
    2.83391e+01     1.37347e-02
    2.84208e+01     1.36292e-02
    2.85027e+01     1.35245e-02
    2.85849e+01     1.34206e-02
    2.86673e+01     1.33175e-02
    2.87500e+01     1.32152e-02
    2.88328e+01     1.31137e-02
    2.89160e+01     1.30129e-02
    2.89993e+01     1.29129e-02
    2.90829e+01     1.28137e-02
    2.91668e+01     1.27152e-02
    2.92509e+01     1.26174e-02
    2.93352e+01     1.25204e-02
    2.94198e+01     1.24242e-02
    2.95046e+01     1.23287e-02
    2.95896e+01     1.22339e-02
    2.96750e+01     1.21398e-02
    2.97605e+01     1.20465e-02
    2.98463e+01     1.19538e-02
    2.99324e+01     1.18619e-02
    3.00186e+01     1.17706e-02
    3.01052e+01     1.16801e-02
    3.01920e+01     1.15903e-02
    3.02790e+01     1.15011e-02
    3.03663e+01     1.14126e-02
    3.04539e+01     1.13248e-02
    3.05417e+01     1.12377e-02
    3.06297e+01     1.11512e-02
    3.07180e+01     1.10654e-02
    3.08066e+01     1.09802e-02
    3.08954e+01     1.08957e-02
    3.09845e+01     1.08118e-02
    3.10738e+01     1.07286e-02
    3.11634e+01     1.06460e-02
    3.12532e+01     1.05640e-02
    3.13433e+01     1.04827e-02
    3.14337e+01     1.04020e-02
    3.15243e+01     1.03219e-02
    3.16152e+01     1.02424e-02
    3.17063e+01     1.01635e-02
    3.17977e+01     1.00852e-02
    3.18894e+01     1.00075e-02
    3.19814e+01     9.93045e-03
    3.20736e+01     9.85395e-03
    3.21660e+01     9.77803e-03
    3.22588e+01     9.70269e-03
    3.23518e+01     9.62793e-03
    3.24450e+01     9.55374e-03
    3.25386e+01     9.48011e-03
    3.26324e+01     9.40705e-03
    3.27265e+01     9.33454e-03
    3.28208e+01     9.26259e-03
    3.29154e+01     9.19119e-03
    3.30103e+01     9.12033e-03
    3.31055e+01     9.05002e-03
    3.32009e+01     8.98024e-03
    3.32966e+01     8.91099e-03
    3.33926e+01     8.84228e-03
    3.34889e+01     8.77409e-03
    3.35855e+01     8.70642e-03
    3.36823e+01     8.63926e-03
    3.37794e+01     8.57262e-03
    3.38768e+01     8.50649e-03
    3.39744e+01     8.44087e-03
    3.40724e+01     8.37575e-03
    3.41706e+01     8.31112e-03
    3.42691e+01     8.24699e-03
    3.43679e+01     8.18335e-03
    3.44670e+01     8.12020e-03
    3.45664e+01     8.05752e-03
    3.46660e+01     7.99533e-03
    3.47660e+01     7.93362e-03
    3.48662e+01     7.87237e-03
    3.49667e+01     7.81160e-03
    3.50675e+01     7.75129e-03
    3.51686e+01     7.69144e-03
    3.52700e+01     7.63204e-03
    3.53717e+01     7.57311e-03
    3.54737e+01     7.51462e-03
    3.55759e+01     7.45658e-03
    3.56785e+01     7.39899e-03
    3.57814e+01     7.34183e-03
    3.58845e+01     7.28512e-03
    3.59880e+01     7.22884e-03
    3.60917e+01     7.17298e-03
    3.61958e+01     7.11756e-03
    3.63001e+01     7.06256e-03
    3.64048e+01     7.00798e-03
    3.65097e+01     6.95382e-03
    3.66150e+01     6.90008e-03
    3.67206e+01     6.84674e-03
    3.68264e+01     6.79382e-03
    3.69326e+01     6.74130e-03
    3.70391e+01     6.68918e-03
    3.71459e+01     6.63746e-03
    3.72529e+01     6.58614e-03
    3.73603e+01     6.53521e-03
    3.74681e+01     6.48467e-03
    3.75761e+01     6.43451e-03
    3.76844e+01     6.38475e-03
    3.77931e+01     6.33536e-03
    3.79020e+01     6.28635e-03
    3.80113e+01     6.23772e-03
    3.81209e+01     6.18946e-03
    3.82308e+01     6.14157e-03
    3.83410e+01     6.09405e-03
    3.84515e+01     6.04689e-03
    3.85624e+01     6.00009e-03
    3.86736e+01     5.95365e-03
    3.87850e+01     5.90757e-03
    3.88969e+01     5.86184e-03
    3.90090e+01     5.81647e-03
    3.91215e+01     5.77144e-03
    3.92342e+01     5.72675e-03
    3.93474e+01     5.68241e-03
    3.94608e+01     5.63841e-03
    3.95746e+01     5.59474e-03
    3.96887e+01     5.55141e-03
    3.98031e+01     5.50842e-03
    3.99178e+01     5.46575e-03
    4.00329e+01     5.42341e-03
    4.01483e+01     5.38140e-03
    4.02641e+01     5.33970e-03
    4.03802e+01     5.29833e-03
    4.04966e+01     5.25728e-03
    4.06133e+01     5.21654e-03
    4.07304e+01     5.17611e-03
    4.08478e+01     5.13600e-03
    4.09656e+01     5.09619e-03
    4.10837e+01     5.05668e-03
    4.12021e+01     5.01748e-03
    4.13209e+01     4.97859e-03
    4.14401e+01     4.93999e-03
    4.15595e+01     4.90168e-03
    4.16793e+01     4.86367e-03
    4.17995e+01     4.82596e-03
    4.19200e+01     4.78853e-03
    4.20409e+01     4.75139e-03
    4.21621e+01     4.71454e-03
    4.22836e+01     4.67796e-03
    4.24055e+01     4.64167e-03
    4.25278e+01     4.60566e-03
    4.26504e+01     4.56993e-03
    4.27733e+01     4.53447e-03
    4.28967e+01     4.49928e-03
    4.30203e+01     4.46436e-03
    4.31444e+01     4.42971e-03
    4.32687e+01     4.39533e-03
    4.33935e+01     4.36121e-03
    4.35186e+01     4.32736e-03
    4.36440e+01     4.29376e-03
    4.37699e+01     4.26042e-03
    4.38961e+01     4.22734e-03
    4.40226e+01     4.19451e-03
    4.41495e+01     4.16194e-03
    4.42768e+01     4.12962e-03
    4.44045e+01     4.09754e-03
    4.45325e+01     4.06571e-03
    4.46609e+01     4.03413e-03
    4.47896e+01     4.00279e-03
    4.49187e+01     3.97169e-03
    4.50482e+01     3.94083e-03
    4.51781e+01     3.91021e-03
    4.53084e+01     3.87982e-03
    4.54390e+01     3.84967e-03
    4.55700e+01     3.81974e-03
    4.57014e+01     3.79005e-03
    4.58331e+01     3.76059e-03
    4.59653e+01     3.73135e-03
    4.60978e+01     3.70234e-03
    4.62307e+01     3.67356e-03
    4.63640e+01     3.64499e-03
    4.64976e+01     3.61665e-03
    4.66317e+01     3.58852e-03
    4.67661e+01     3.56061e-03
    4.69009e+01     3.53291e-03
    4.70361e+01     3.50543e-03
    4.71718e+01     3.47816e-03
    4.73077e+01     3.45110e-03
    4.74441e+01     3.42424e-03
    4.75809e+01     3.39760e-03
    4.77181e+01     3.37116e-03
    4.78557e+01     3.34492e-03
    4.79936e+01     3.31889e-03
    4.81320e+01     3.29305e-03
    4.82708e+01     3.26742e-03
    4.84099e+01     3.24198e-03
    4.85495e+01     3.21674e-03
    4.86895e+01     3.19169e-03
    4.88298e+01     3.16684e-03
    4.89706e+01     3.14218e-03
    4.91118e+01     3.11771e-03
    4.92534e+01     3.09342e-03
    4.93954e+01     3.06933e-03
    4.95378e+01     3.04542e-03
    4.96806e+01     3.02169e-03
    4.98238e+01     2.99815e-03
    4.99675e+01     2.97479e-03
    5.01115e+01     2.95161e-03
    5.02560e+01     2.92860e-03
    5.04009e+01     2.90578e-03
    5.05462e+01     2.88313e-03
    5.06919e+01     2.86066e-03
    5.08380e+01     2.83836e-03
    5.09846e+01     2.81623e-03
    5.11316e+01     2.79427e-03
    5.12790e+01     2.77248e-03
    5.14268e+01     2.75086e-03
    5.15751e+01     2.72941e-03
    5.17238e+01     2.70812e-03
    5.18729e+01     2.68700e-03
    5.20225e+01     2.66604e-03
    5.21724e+01     2.64524e-03
    5.23229e+01     2.62460e-03
    5.24737e+01     2.60412e-03
    5.26250e+01     2.58380e-03
    5.27767e+01     2.56364e-03
    5.29288e+01     2.54363e-03
    5.30814e+01     2.52378e-03
    5.32345e+01     2.50408e-03
    5.33879e+01     2.48453e-03
    5.35419e+01     2.46513e-03
    5.36962e+01     2.44589e-03
    5.38510e+01     2.42679e-03
    5.40063e+01     2.40784e-03
    5.41620e+01     2.38903e-03
    5.43181e+01     2.37037e-03
    5.44747e+01     2.35186e-03
    5.46318e+01     2.33349e-03
    5.47893e+01     2.31526e-03
    5.49472e+01     2.29717e-03
    5.51056e+01     2.27922e-03
    5.52645e+01     2.26141e-03
    5.54238e+01     2.24374e-03
    5.55836e+01     2.22620e-03
    5.57439e+01     2.20880e-03
    5.59046e+01     2.19153e-03
    5.60658e+01     2.17440e-03
    5.62274e+01     2.15740e-03
    5.63895e+01     2.14053e-03
    5.65521e+01     2.12380e-03
    5.67151e+01     2.10719e-03
    5.68786e+01     2.09071e-03
    5.70426e+01     2.07435e-03
    5.72070e+01     2.05813e-03
    5.73720e+01     2.04203e-03
    5.75374e+01     2.02605e-03
    5.77032e+01     2.01020e-03
    5.78696e+01     1.99447e-03
    5.80364e+01     1.97886e-03
    5.82038e+01     1.96337e-03
    5.83716e+01     1.94801e-03
    5.85398e+01     1.93276e-03
    5.87086e+01     1.91763e-03
    5.88779e+01     1.90261e-03
    5.90476e+01     1.88772e-03
    5.92178e+01     1.87293e-03
    5.93886e+01     1.85827e-03
    5.95598e+01     1.84371e-03
    5.97315e+01     1.82927e-03
    5.99037e+01     1.81494e-03
    6.00764e+01     1.80072e-03
    6.02496e+01     1.78662e-03
    6.04233e+01     1.77262e-03
    6.05975e+01     1.75873e-03
    6.07722e+01     1.74494e-03
    6.09474e+01     1.73127e-03
    6.11231e+01     1.71770e-03
    6.12993e+01     1.70423e-03
    6.14761e+01     1.69087e-03
    6.16533e+01     1.67761e-03
    6.18310e+01     1.66446e-03
    6.20093e+01     1.65141e-03
    6.21881e+01     1.63846e-03
    6.23673e+01     1.62561e-03
    6.25472e+01     1.61285e-03
    6.27275e+01     1.60020e-03
    6.29083e+01     1.58765e-03
    6.30897e+01     1.57519e-03
    6.32716e+01     1.56283e-03
    6.34540e+01     1.55057e-03
    6.36369e+01     1.53840e-03
    6.38204e+01     1.52632e-03
    6.40044e+01     1.51434e-03
    6.41889e+01     1.50245e-03
    6.43739e+01     1.49066e-03
    6.45595e+01     1.47895e-03
    6.47457e+01     1.46734e-03
    6.49323e+01     1.45581e-03
    6.51195e+01     1.44438e-03
    6.53073e+01     1.43303e-03
    6.54955e+01     1.42178e-03
    6.56844e+01     1.41061e-03
    6.58737e+01     1.39952e-03
    6.60636e+01     1.38852e-03
    6.62541e+01     1.37761e-03
    6.64451e+01     1.36678e-03
    6.66367e+01     1.35604e-03
    6.68288e+01     1.34538e-03
    6.70214e+01     1.33480e-03
    6.72147e+01     1.32431e-03
    6.74084e+01     1.31390e-03
    6.76028e+01     1.30356e-03
    6.77977e+01     1.29331e-03
    6.79931e+01     1.28314e-03
    6.81892e+01     1.27304e-03
    6.83858e+01     1.26303e-03
    6.85829e+01     1.25309e-03
    6.87806e+01     1.24323e-03
    6.89789e+01     1.23345e-03
    6.91778e+01     1.22374e-03
    6.93772e+01     1.21411e-03
    6.95772e+01     1.20455e-03
    6.97778e+01     1.19507e-03
    6.99790e+01     1.18566e-03
    7.01807e+01     1.17632e-03
    7.03831e+01     1.16706e-03
    7.05860e+01     1.15786e-03
    7.07895e+01     1.14874e-03
    7.09936e+01     1.13969e-03
    7.11982e+01     1.13071e-03
    7.14035e+01     1.12181e-03
    7.16094e+01     1.11297e-03
    7.18158e+01     1.10419e-03
    7.20229e+01     1.09549e-03
    7.22305e+01     1.08686e-03
    7.24387e+01     1.07829e-03
    7.26476e+01     1.06979e-03
    7.28570e+01     1.06135e-03
    7.30671e+01     1.05298e-03
    7.32777e+01     1.04468e-03
    7.34890e+01     1.03644e-03
    7.37008e+01     1.02826e-03
    7.39133e+01     1.02015e-03
    7.41264e+01     1.01210e-03
    7.43401e+01     1.00411e-03
    7.45544e+01     9.96188e-04
    7.47694e+01     9.88325e-04
    7.49849e+01     9.80524e-04
    7.52011e+01     9.72783e-04
    7.54179e+01     9.65103e-04
    7.56353e+01     9.57482e-04
    7.58534e+01     9.49921e-04
    7.60721e+01     9.42419e-04
    7.62914e+01     9.34975e-04
    7.65113e+01     9.27589e-04
    7.67319e+01     9.20261e-04
    7.69531e+01     9.12989e-04
    7.71750e+01     9.05775e-04
    7.73975e+01     8.98616e-04
    7.76206e+01     8.91513e-04
    7.78444e+01     8.84466e-04
    7.80688e+01     8.77474e-04
    7.82939e+01     8.70536e-04
    7.85196e+01     8.63652e-04
    7.87460e+01     8.56822e-04
    7.89730e+01     8.50045e-04
    7.92007e+01     8.43321e-04
    7.94290e+01     8.36649e-04
    7.96580e+01     8.30030e-04
    7.98877e+01     8.23462e-04
    8.01180e+01     8.16945e-04
    8.03489e+01     8.10479e-04
    8.05806e+01     8.04064e-04
    8.08129e+01     7.97698e-04
    8.10459e+01     7.91382e-04
    8.12795e+01     7.85116e-04
    8.15139e+01     7.78898e-04
    8.17489e+01     7.72729e-04
    8.19846e+01     7.66608e-04
    8.22209e+01     7.60535e-04
    8.24580e+01     7.54509e-04
    8.26957e+01     7.48531e-04
    8.29341e+01     7.42598e-04
    8.31732e+01     7.36713e-04
    8.34130e+01     7.30873e-04
    8.36534e+01     7.25079e-04
    8.38946e+01     7.19329e-04
    8.41365e+01     7.13625e-04
    8.43791e+01     7.07966e-04
    8.46223e+01     7.02350e-04
    8.48663e+01     6.96779e-04
    8.51109e+01     6.91251e-04
    8.53563e+01     6.85766e-04
    8.56024e+01     6.80324e-04
    8.58492e+01     6.74924e-04
    8.60967e+01     6.69567e-04
    8.63449e+01     6.64251e-04
    8.65938e+01     6.58977e-04
    8.68435e+01     6.53745e-04
    8.70939e+01     6.48553e-04
    8.73449e+01     6.43402e-04
    8.75968e+01     6.38290e-04
    8.78493e+01     6.33219e-04
    8.81026e+01     6.28188e-04
    8.83566e+01     6.23196e-04
    8.86113e+01     6.18243e-04
    8.88668e+01     6.13328e-04
    8.91230e+01     6.08452e-04
    8.93799e+01     6.03615e-04
    8.96376e+01     5.98815e-04
    8.98960e+01     5.94052e-04
    9.01552e+01     5.89327e-04
    9.04151e+01     5.84639e-04
    9.06757e+01     5.79987e-04
    9.09372e+01     5.75372e-04
    9.11993e+01     5.70793e-04
    9.14623e+01     5.66249e-04
    9.17259e+01     5.61742e-04
    9.19904e+01     5.57269e-04
    9.22556e+01     5.52832e-04
    9.25216e+01     5.48429e-04
    9.27883e+01     5.44061e-04
    9.30558e+01     5.39727e-04
    9.33241e+01     5.35427e-04
    9.35931e+01     5.31160e-04
    9.38630e+01     5.26927e-04
    9.41336e+01     5.22727e-04
    9.44050e+01     5.18560e-04
    9.46771e+01     5.14426e-04
    9.49501e+01     5.10324e-04
    9.52238e+01     5.06254e-04
    9.54983e+01     5.02216e-04
    9.57737e+01     4.98209e-04
    9.60498e+01     4.94234e-04
    9.63267e+01     4.90291e-04
    9.66044e+01     4.86378e-04
    9.68829e+01     4.82495e-04
    9.71622e+01     4.78644e-04
    9.74423e+01     4.74822e-04
    9.77233e+01     4.71030e-04
    9.80050e+01     4.67268e-04
    9.82875e+01     4.63536e-04
    9.85709e+01     4.59833e-04
    9.88551e+01     4.56159e-04
    9.91401e+01     4.52513e-04
    9.94259e+01     4.48896e-04
    9.97125e+01     4.45308e-04
    1.00000e+02     4.41748e-04
