# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.31345e+02     2.16986e-04
    1.31724e+02     2.15242e-04
    1.32104e+02     2.13512e-04
    1.32484e+02     2.11795e-04
    1.32866e+02     2.10093e-04
    1.33249e+02     2.08403e-04
    1.33633e+02     2.06727e-04
    1.34019e+02     2.05065e-04
    1.34405e+02     2.03415e-04
    1.34793e+02     2.01779e-04
    1.35181e+02     2.00155e-04
    1.35571e+02     1.98544e-04
    1.35962e+02     1.96946e-04
    1.36354e+02     1.95361e-04
    1.36747e+02     1.93788e-04
    1.37141e+02     1.92228e-04
    1.37536e+02     1.90680e-04
    1.37933e+02     1.89144e-04
    1.38331e+02     1.87620e-04
    1.38729e+02     1.86109e-04
    1.39129e+02     1.84609e-04
    1.39530e+02     1.83121e-04
    1.39933e+02     1.81645e-04
    1.40336e+02     1.80181e-04
    1.40741e+02     1.78728e-04
    1.41146e+02     1.77287e-04
    1.41553e+02     1.75858e-04
    1.41961e+02     1.74439e-04
    1.42371e+02     1.73032e-04
    1.42781e+02     1.71636e-04
    1.43193e+02     1.70251e-04
    1.43605e+02     1.68877e-04
    1.44019e+02     1.67514e-04
    1.44435e+02     1.66161e-04
    1.44851e+02     1.64820e-04
    1.45269e+02     1.63489e-04
    1.45687e+02     1.62168e-04
    1.46107e+02     1.60858e-04
    1.46529e+02     1.59559e-04
    1.46951e+02     1.58269e-04
    1.47375e+02     1.56990e-04
    1.47800e+02     1.55721e-04
    1.48226e+02     1.54463e-04
    1.48653e+02     1.53214e-04
    1.49082e+02     1.51975e-04
    1.49511e+02     1.50746e-04
    1.49942e+02     1.49526e-04
    1.50375e+02     1.48316e-04
    1.50808e+02     1.47116e-04
    1.51243e+02     1.45926e-04
    1.51679e+02     1.44745e-04
    1.52116e+02     1.43573e-04
    1.52555e+02     1.42410e-04
    1.52995e+02     1.41257e-04
    1.53436e+02     1.40113e-04
    1.53878e+02     1.38978e-04
    1.54322e+02     1.37852e-04
    1.54766e+02     1.36735e-04
    1.55213e+02     1.35627e-04
    1.55660e+02     1.34527e-04
    1.56109e+02     1.33437e-04
    1.56559e+02     1.32355e-04
    1.57010e+02     1.31282e-04
    1.57463e+02     1.30217e-04
    1.57917e+02     1.29160e-04
    1.58372e+02     1.28112e-04
    1.58829e+02     1.27073e-04
    1.59286e+02     1.26041e-04
    1.59746e+02     1.25018e-04
    1.60206e+02     1.24003e-04
    1.60668e+02     1.22996e-04
    1.61131e+02     1.21997e-04
    1.61596e+02     1.21006e-04
    1.62062e+02     1.20023e-04
    1.62529e+02     1.19048e-04
    1.62997e+02     1.18080e-04
    1.63467e+02     1.17120e-04
    1.63939e+02     1.16168e-04
    1.64411e+02     1.15223e-04
    1.64885e+02     1.14286e-04
    1.65361e+02     1.13356e-04
    1.65837e+02     1.12434e-04
    1.66315e+02     1.11519e-04
    1.66795e+02     1.10612e-04
    1.67276e+02     1.09711e-04
    1.67758e+02     1.08818e-04
    1.68242e+02     1.07932e-04
    1.68727e+02     1.07053e-04
    1.69213e+02     1.06181e-04
    1.69701e+02     1.05315e-04
    1.70190e+02     1.04457e-04
    1.70681e+02     1.03606e-04
    1.71173e+02     1.02761e-04
    1.71666e+02     1.01923e-04
    1.72161e+02     1.01092e-04
    1.72657e+02     1.00267e-04
    1.73155e+02     9.94493e-05
    1.73654e+02     9.86378e-05
    1.74155e+02     9.78328e-05
    1.74657e+02     9.70342e-05
    1.75161e+02     9.62420e-05
    1.75666e+02     9.54560e-05
    1.76172e+02     9.46764e-05
    1.76680e+02     9.39029e-05
    1.77189e+02     9.31357e-05
    1.77700e+02     9.23745e-05
    1.78212e+02     9.16195e-05
    1.78726e+02     9.08704e-05
    1.79241e+02     9.01274e-05
    1.79758e+02     8.93902e-05
    1.80276e+02     8.86590e-05
    1.80796e+02     8.79336e-05
    1.81317e+02     8.72140e-05
    1.81840e+02     8.65001e-05
    1.82364e+02     8.57919e-05
    1.82890e+02     8.50894e-05
    1.83417e+02     8.43925e-05
    1.83946e+02     8.37012e-05
    1.84476e+02     8.30154e-05
    1.85008e+02     8.23351e-05
    1.85541e+02     8.16602e-05
    1.86076e+02     8.09907e-05
    1.86613e+02     8.03266e-05
    1.87151e+02     7.96678e-05
    1.87690e+02     7.90142e-05
    1.88231e+02     7.83659e-05
    1.88774e+02     7.77228e-05
    1.89318e+02     7.70848e-05
    1.89864e+02     7.64519e-05
    1.90411e+02     7.58240e-05
    1.90960e+02     7.52013e-05
    1.91511e+02     7.45834e-05
    1.92063e+02     7.39706e-05
    1.92617e+02     7.33626e-05
    1.93172e+02     7.27595e-05
    1.93729e+02     7.21613e-05
    1.94287e+02     7.15678e-05
    1.94847e+02     7.09791e-05
    1.95409e+02     7.03951e-05
    1.95972e+02     6.98158e-05
    1.96537e+02     6.92411e-05
    1.97104e+02     6.86710e-05
    1.97672e+02     6.81055e-05
    1.98242e+02     6.75446e-05
    1.98814e+02     6.69881e-05
    1.99387e+02     6.64361e-05
    1.99962e+02     6.58885e-05
    2.00538e+02     6.53453e-05
    2.01116e+02     6.48065e-05
    2.01696e+02     6.42720e-05
    2.02277e+02     6.37418e-05
    2.02861e+02     6.32158e-05
    2.03445e+02     6.26941e-05
    2.04032e+02     6.21765e-05
    2.04620e+02     6.16631e-05
    2.05210e+02     6.11539e-05
    2.05802e+02     6.06487e-05
    2.06395e+02     6.01476e-05
    2.06990e+02     5.96505e-05
    2.07587e+02     5.91574e-05
    2.08185e+02     5.86682e-05
    2.08785e+02     5.81830e-05
    2.09387e+02     5.77017e-05
    2.09991e+02     5.72242e-05
    2.10596e+02     5.67506e-05
    2.11203e+02     5.62808e-05
    2.11812e+02     5.58148e-05
    2.12423e+02     5.53525e-05
    2.13035e+02     5.48940e-05
    2.13649e+02     5.44391e-05
    2.14265e+02     5.39879e-05
    2.14883e+02     5.35403e-05
    2.15503e+02     5.30963e-05
    2.16124e+02     5.26559e-05
    2.16747e+02     5.22191e-05
    2.17372e+02     5.17858e-05
    2.17998e+02     5.13559e-05
    2.18627e+02     5.09295e-05
    2.19257e+02     5.05066e-05
    2.19889e+02     5.00870e-05
    2.20523e+02     4.96709e-05
    2.21159e+02     4.92581e-05
    2.21796e+02     4.88486e-05
    2.22436e+02     4.84424e-05
    2.23077e+02     4.80395e-05
    2.23720e+02     4.76399e-05
    2.24365e+02     4.72434e-05
    2.25012e+02     4.68502e-05
    2.25661e+02     4.64601e-05
    2.26311e+02     4.60732e-05
    2.26964e+02     4.56894e-05
    2.27618e+02     4.53087e-05
    2.28274e+02     4.49311e-05
    2.28932e+02     4.45566e-05
    2.29592e+02     4.41850e-05
    2.30254e+02     4.38165e-05
    2.30918e+02     4.34509e-05
    2.31584e+02     4.30883e-05
    2.32251e+02     4.27286e-05
    2.32921e+02     4.23719e-05
    2.33592e+02     4.20180e-05
    2.34266e+02     4.16669e-05
    2.34941e+02     4.13188e-05
    2.35618e+02     4.09734e-05
    2.36298e+02     4.06308e-05
    2.36979e+02     4.02910e-05
    2.37662e+02     3.99540e-05
    2.38347e+02     3.96196e-05
    2.39034e+02     3.92880e-05
    2.39724e+02     3.89591e-05
    2.40415e+02     3.86328e-05
    2.41108e+02     3.83092e-05
    2.41803e+02     3.79882e-05
    2.42500e+02     3.76698e-05
    2.43199e+02     3.73540e-05
    2.43900e+02     3.70407e-05
    2.44603e+02     3.67300e-05
    2.45308e+02     3.64218e-05
    2.46016e+02     3.61161e-05
    2.46725e+02     3.58129e-05
    2.47436e+02     3.55121e-05
    2.48149e+02     3.52138e-05
    2.48865e+02     3.49179e-05
    2.49582e+02     3.46244e-05
    2.50302e+02     3.43333e-05
    2.51023e+02     3.40446e-05
    2.51747e+02     3.37582e-05
    2.52473e+02     3.34741e-05
    2.53201e+02     3.31924e-05
    2.53931e+02     3.29129e-05
    2.54663e+02     3.26357e-05
    2.55397e+02     3.23608e-05
    2.56133e+02     3.20880e-05
    2.56872e+02     3.18176e-05
    2.57612e+02     3.15493e-05
    2.58355e+02     3.12832e-05
    2.59100e+02     3.10192e-05
    2.59847e+02     3.07574e-05
    2.60596e+02     3.04978e-05
    2.61347e+02     3.02402e-05
    2.62100e+02     2.99848e-05
    2.62856e+02     2.97314e-05
    2.63614e+02     2.94801e-05
    2.64374e+02     2.92309e-05
    2.65136e+02     2.89837e-05
    2.65900e+02     2.87385e-05
    2.66667e+02     2.84953e-05
    2.67436e+02     2.82540e-05
    2.68207e+02     2.80148e-05
    2.68980e+02     2.77775e-05
    2.69755e+02     2.75421e-05
    2.70533e+02     2.73087e-05
    2.71313e+02     2.70772e-05
    2.72095e+02     2.68475e-05
    2.72879e+02     2.66198e-05
    2.73666e+02     2.63939e-05
    2.74455e+02     2.61698e-05
    2.75246e+02     2.59476e-05
    2.76040e+02     2.57272e-05
    2.76836e+02     2.55086e-05
    2.77634e+02     2.52918e-05
    2.78434e+02     2.50768e-05
    2.79237e+02     2.48635e-05
    2.80042e+02     2.46520e-05
    2.80849e+02     2.44422e-05
    2.81659e+02     2.42341e-05
    2.82471e+02     2.40277e-05
    2.83285e+02     2.38230e-05
    2.84102e+02     2.36200e-05
    2.84921e+02     2.34187e-05
    2.85742e+02     2.32190e-05
    2.86566e+02     2.30210e-05
    2.87392e+02     2.28245e-05
    2.88221e+02     2.26297e-05
    2.89051e+02     2.24365e-05
    2.89885e+02     2.22449e-05
    2.90720e+02     2.20548e-05
    2.91559e+02     2.18664e-05
    2.92399e+02     2.16794e-05
    2.93242e+02     2.14940e-05
    2.94087e+02     2.13101e-05
    2.94935e+02     2.11278e-05
    2.95786e+02     2.09469e-05
    2.96638e+02     2.07675e-05
    2.97493e+02     2.05896e-05
    2.98351e+02     2.04132e-05
    2.99211e+02     2.02382e-05
    3.00074e+02     2.00647e-05
    3.00939e+02     1.98925e-05
    3.01806e+02     1.97218e-05
    3.02677e+02     1.95526e-05
    3.03549e+02     1.93847e-05
    3.04424e+02     1.92182e-05
    3.05302e+02     1.90530e-05
    3.06182e+02     1.88893e-05
    3.07065e+02     1.87268e-05
    3.07950e+02     1.85658e-05
    3.08838e+02     1.84060e-05
    3.09728e+02     1.82476e-05
    3.10621e+02     1.80905e-05
    3.11516e+02     1.79347e-05
    3.12415e+02     1.77801e-05
    3.13315e+02     1.76269e-05
    3.14218e+02     1.74749e-05
    3.15124e+02     1.73242e-05
    3.16033e+02     1.71747e-05
    3.16944e+02     1.70265e-05
    3.17858e+02     1.68795e-05
    3.18774e+02     1.67337e-05
    3.19693e+02     1.65891e-05
    3.20615e+02     1.64457e-05
    3.21539e+02     1.63035e-05
    3.22466e+02     1.61625e-05
    3.23395e+02     1.60227e-05
    3.24328e+02     1.58840e-05
    3.25263e+02     1.57464e-05
    3.26200e+02     1.56101e-05
    3.27141e+02     1.54748e-05
    3.28084e+02     1.53407e-05
    3.29030e+02     1.52077e-05
    3.29978e+02     1.50758e-05
    3.30930e+02     1.49450e-05
    3.31884e+02     1.48152e-05
    3.32840e+02     1.46866e-05
    3.33800e+02     1.45590e-05
    3.34762e+02     1.44325e-05
    3.35727e+02     1.43071e-05
    3.36695e+02     1.41827e-05
    3.37666e+02     1.40593e-05
    3.38639e+02     1.39370e-05
    3.39616e+02     1.38157e-05
    3.40595e+02     1.36954e-05
    3.41577e+02     1.35761e-05
    3.42561e+02     1.34578e-05
    3.43549e+02     1.33404e-05
    3.44539e+02     1.32241e-05
    3.45533e+02     1.31087e-05
    3.46529e+02     1.29944e-05
    3.47528e+02     1.28809e-05
    3.48530e+02     1.27684e-05
    3.49534e+02     1.26569e-05
    3.50542e+02     1.25463e-05
    3.51553e+02     1.24366e-05
    3.52566e+02     1.23278e-05
    3.53583e+02     1.22200e-05
    3.54602e+02     1.21130e-05
    3.55624e+02     1.20070e-05
    3.56649e+02     1.19018e-05
    3.57678e+02     1.17975e-05
    3.58709e+02     1.16941e-05
    3.59743e+02     1.15916e-05
    3.60780e+02     1.14899e-05
    3.61820e+02     1.13891e-05
    3.62863e+02     1.12891e-05
    3.63909e+02     1.11900e-05
    3.64958e+02     1.10917e-05
    3.66010e+02     1.09942e-05
    3.67066e+02     1.08976e-05
    3.68124e+02     1.08018e-05
    3.69185e+02     1.07067e-05
    3.70249e+02     1.06125e-05
    3.71317e+02     1.05191e-05
    3.72387e+02     1.04264e-05
    3.73461e+02     1.03346e-05
    3.74537e+02     1.02435e-05
    3.75617e+02     1.01532e-05
    3.76700e+02     1.00636e-05
    3.77786e+02     9.97484e-06
    3.78875e+02     9.88680e-06
    3.79967e+02     9.79950e-06
    3.81063e+02     9.71293e-06
    3.82161e+02     9.62711e-06
    3.83263e+02     9.54201e-06
    3.84368e+02     9.45763e-06
    3.85476e+02     9.37396e-06
    3.86587e+02     9.29101e-06
    3.87702e+02     9.20875e-06
    3.88820e+02     9.12720e-06
    3.89941e+02     9.04634e-06
    3.91065e+02     8.96617e-06
    3.92192e+02     8.88668e-06
    3.93323e+02     8.80786e-06
    3.94457e+02     8.72972e-06
    3.95594e+02     8.65224e-06
    3.96734e+02     8.57542e-06
    3.97878e+02     8.49925e-06
    3.99025e+02     8.42374e-06
    4.00175e+02     8.34886e-06
    4.01329e+02     8.27463e-06
    4.02486e+02     8.20103e-06
    4.03646e+02     8.12806e-06
    4.04810e+02     8.05571e-06
    4.05977e+02     7.98398e-06
    4.07147e+02     7.91286e-06
    4.08321e+02     7.84236e-06
    4.09498e+02     7.77245e-06
    4.10679e+02     7.70315e-06
    4.11863e+02     7.63443e-06
    4.13050e+02     7.56631e-06
    4.14241e+02     7.49877e-06
    4.15435e+02     7.43181e-06
    4.16633e+02     7.36542e-06
    4.17834e+02     7.29960e-06
    4.19039e+02     7.23435e-06
    4.20247e+02     7.16966e-06
    4.21458e+02     7.10553e-06
    4.22673e+02     7.04194e-06
    4.23892e+02     6.97891e-06
    4.25114e+02     6.91641e-06
    4.26339e+02     6.85446e-06
    4.27568e+02     6.79304e-06
    4.28801e+02     6.73214e-06
    4.30037e+02     6.67177e-06
    4.31277e+02     6.61193e-06
    4.32520e+02     6.55259e-06
    4.33767e+02     6.49378e-06
    4.35018e+02     6.43546e-06
    4.36272e+02     6.37766e-06
    4.37529e+02     6.32035e-06
    4.38791e+02     6.26354e-06
    4.40056e+02     6.20721e-06
    4.41324e+02     6.15138e-06
    4.42597e+02     6.09603e-06
    4.43873e+02     6.04116e-06
    4.45152e+02     5.98676e-06
    4.46436e+02     5.93284e-06
    4.47723e+02     5.87938e-06
    4.49013e+02     5.82639e-06
    4.50308e+02     5.77385e-06
    4.51606e+02     5.72178e-06
    4.52908e+02     5.67015e-06
    4.54214e+02     5.61898e-06
    4.55523e+02     5.56824e-06
    4.56836e+02     5.51795e-06
    4.58153e+02     5.46810e-06
    4.59474e+02     5.41868e-06
    4.60799e+02     5.36969e-06
    4.62127e+02     5.32113e-06
    4.63459e+02     5.27299e-06
    4.64796e+02     5.22527e-06
    4.66136e+02     5.17797e-06
    4.67479e+02     5.13108e-06
    4.68827e+02     5.08460e-06
    4.70179e+02     5.03852e-06
    4.71534e+02     4.99285e-06
    4.72894e+02     4.94757e-06
    4.74257e+02     4.90270e-06
    4.75624e+02     4.85821e-06
    4.76995e+02     4.81412e-06
    4.78370e+02     4.77041e-06
    4.79749e+02     4.72709e-06
    4.81132e+02     4.68414e-06
    4.82520e+02     4.64157e-06
    4.83911e+02     4.59938e-06
    4.85306e+02     4.55756e-06
    4.86705e+02     4.51610e-06
    4.88108e+02     4.47501e-06
    4.89515e+02     4.43428e-06
    4.90926e+02     4.39391e-06
    4.92342e+02     4.35390e-06
    4.93761e+02     4.31423e-06
    4.95184e+02     4.27492e-06
    4.96612e+02     4.23596e-06
    4.98044e+02     4.19734e-06
    4.99479e+02     4.15906e-06
    5.00919e+02     4.12112e-06
    5.02363e+02     4.08351e-06
    5.03812e+02     4.04624e-06
    5.05264e+02     4.00930e-06
    5.06721e+02     3.97268e-06
    5.08182e+02     3.93639e-06
    5.09647e+02     3.90042e-06
    5.11116e+02     3.86477e-06
    5.12589e+02     3.82944e-06
    5.14067e+02     3.79442e-06
    5.15549e+02     3.75971e-06
    5.17035e+02     3.72531e-06
    5.18526e+02     3.69121e-06
    5.20021e+02     3.65742e-06
    5.21520e+02     3.62393e-06
    5.23023e+02     3.59074e-06
    5.24531e+02     3.55784e-06
    5.26043e+02     3.52524e-06
    5.27560e+02     3.49293e-06
    5.29081e+02     3.46090e-06
    5.30606e+02     3.42916e-06
    5.32136e+02     3.39771e-06
    5.33670e+02     3.36654e-06
    5.35208e+02     3.33564e-06
    5.36751e+02     3.30502e-06
    5.38299e+02     3.27468e-06
    5.39851e+02     3.24461e-06
    5.41407e+02     3.21480e-06
    5.42968e+02     3.18527e-06
    5.44533e+02     3.15599e-06
    5.46103e+02     3.12698e-06
    5.47677e+02     3.09824e-06
    5.49256e+02     3.06975e-06
    5.50840e+02     3.04151e-06
    5.52428e+02     3.01353e-06
    5.54020e+02     2.98580e-06
    5.55617e+02     2.95832e-06
    5.57219e+02     2.93109e-06
    5.58826e+02     2.90410e-06
    5.60437e+02     2.87735e-06
    5.62052e+02     2.85085e-06
    5.63673e+02     2.82458e-06
    5.65298e+02     2.79855e-06
    5.66927e+02     2.77276e-06
    5.68562e+02     2.74720e-06
    5.70201e+02     2.72187e-06
    5.71845e+02     2.69677e-06
    5.73493e+02     2.67189e-06
    5.75147e+02     2.64724e-06
    5.76805e+02     2.62281e-06
    5.78468e+02     2.59861e-06
    5.80135e+02     2.57462e-06
    5.81808e+02     2.55085e-06
    5.83485e+02     2.52729e-06
    5.85167e+02     2.50395e-06
    5.86854e+02     2.48082e-06
    5.88546e+02     2.45790e-06
    5.90243e+02     2.43519e-06
    5.91944e+02     2.41268e-06
    5.93651e+02     2.39038e-06
    5.95362e+02     2.36828e-06
    5.97079e+02     2.34638e-06
    5.98800e+02     2.32468e-06
    6.00526e+02     2.30318e-06
    6.02257e+02     2.28188e-06
    6.03994e+02     2.26076e-06
    6.05735e+02     2.23984e-06
    6.07481e+02     2.21911e-06
    6.09232e+02     2.19857e-06
    6.10989e+02     2.17822e-06
    6.12750e+02     2.15805e-06
    6.14517e+02     2.13807e-06
    6.16288e+02     2.11827e-06
    6.18065e+02     2.09865e-06
    6.19847e+02     2.07921e-06
    6.21634e+02     2.05995e-06
    6.23426e+02     2.04086e-06
    6.25223e+02     2.02195e-06
    6.27026e+02     2.00321e-06
    6.28833e+02     1.98464e-06
    6.30646e+02     1.96624e-06
    6.32464e+02     1.94802e-06
    6.34287e+02     1.92995e-06
    6.36116e+02     1.91206e-06
    6.37950e+02     1.89433e-06
    6.39789e+02     1.87676e-06
    6.41633e+02     1.85935e-06
    6.43483e+02     1.84210e-06
    6.45338e+02     1.82501e-06
    6.47199e+02     1.80808e-06
    6.49065e+02     1.79130e-06
    6.50936e+02     1.77468e-06
    6.52812e+02     1.75821e-06
    6.54694e+02     1.74189e-06
    6.56582e+02     1.72573e-06
    6.58475e+02     1.70971e-06
    6.60373e+02     1.69384e-06
    6.62277e+02     1.67811e-06
    6.64186e+02     1.66253e-06
    6.66101e+02     1.64710e-06
    6.68021e+02     1.63180e-06
    6.69947e+02     1.61665e-06
    6.71878e+02     1.60164e-06
    6.73815e+02     1.58676e-06
    6.75758e+02     1.57203e-06
    6.77706e+02     1.55743e-06
    6.79660e+02     1.54296e-06
    6.81619e+02     1.52863e-06
    6.83584e+02     1.51443e-06
    6.85555e+02     1.50036e-06
    6.87531e+02     1.48643e-06
    6.89513e+02     1.47262e-06
    6.91501e+02     1.45894e-06
    6.93495e+02     1.44538e-06
    6.95494e+02     1.43195e-06
    6.97499e+02     1.41865e-06
    6.99510e+02     1.40547e-06
    7.01526e+02     1.39241e-06
    7.03549e+02     1.37947e-06
    7.05577e+02     1.36666e-06
    7.07611e+02     1.35396e-06
    7.09651e+02     1.34138e-06
    7.11697e+02     1.32892e-06
    7.13749e+02     1.31657e-06
    7.15806e+02     1.30434e-06
    7.17870e+02     1.29222e-06
    7.19939e+02     1.28021e-06
    7.22015e+02     1.26832e-06
    7.24096e+02     1.25653e-06
    7.26184e+02     1.24486e-06
    7.28277e+02     1.23329e-06
    7.30377e+02     1.22183e-06
    7.32483e+02     1.21048e-06
    7.34594e+02     1.19924e-06
    7.36712e+02     1.18809e-06
    7.38836e+02     1.17706e-06
    7.40966e+02     1.16612e-06
    7.43102e+02     1.15529e-06
    7.45244e+02     1.14456e-06
    7.47393e+02     1.13392e-06
    7.49547e+02     1.12339e-06
    7.51708e+02     1.11295e-06
    7.53875e+02     1.10262e-06
    7.56049e+02     1.09237e-06
    7.58228e+02     1.08223e-06
    7.60414e+02     1.07217e-06
    7.62606e+02     1.06222e-06
    7.64805e+02     1.05235e-06
    7.67010e+02     1.04258e-06
    7.69221e+02     1.03289e-06
    7.71438e+02     1.02330e-06
    7.73662e+02     1.01379e-06
    7.75893e+02     1.00438e-06
    7.78130e+02     9.95052e-07
    7.80373e+02     9.85811e-07
    7.82623e+02     9.76656e-07
    7.84879e+02     9.67586e-07
    7.87142e+02     9.58601e-07
    7.89411e+02     9.49700e-07
    7.91687e+02     9.40881e-07
    7.93969e+02     9.32145e-07
    7.96258e+02     9.23490e-07
    7.98553e+02     9.14915e-07
    8.00856e+02     9.06421e-07
    8.03164e+02     8.98005e-07
    8.05480e+02     8.89668e-07
    8.07802e+02     8.81409e-07
    8.10131e+02     8.73226e-07
    8.12466e+02     8.65120e-07
    8.14808e+02     8.57089e-07
    8.17157e+02     8.49133e-07
    8.19513e+02     8.41251e-07
    8.21876e+02     8.33442e-07
    8.24245e+02     8.25707e-07
    8.26621e+02     8.18043e-07
    8.29004e+02     8.10451e-07
    8.31394e+02     8.02929e-07
    8.33791e+02     7.95478e-07
    8.36195e+02     7.88095e-07
    8.38606e+02     7.80782e-07
    8.41023e+02     7.73537e-07
    8.43448e+02     7.66359e-07
    8.45879e+02     7.59248e-07
    8.48318e+02     7.52204e-07
    8.50764e+02     7.45225e-07
    8.53216e+02     7.38311e-07
    8.55676e+02     7.31461e-07
    8.58143e+02     7.24676e-07
    8.60617e+02     7.17953e-07
    8.63098e+02     7.11293e-07
    8.65586e+02     7.04696e-07
    8.68081e+02     6.98159e-07
    8.70584e+02     6.91684e-07
    8.73094e+02     6.85269e-07
    8.75611e+02     6.78914e-07
    8.78135e+02     6.72618e-07
    8.80667e+02     6.66380e-07
    8.83206e+02     6.60201e-07
    8.85752e+02     6.54079e-07
    8.88305e+02     6.48015e-07
    8.90866e+02     6.42006e-07
    8.93434e+02     6.36054e-07
    8.96010e+02     6.30158e-07
    8.98593e+02     6.24316e-07
    9.01184e+02     6.18528e-07
    9.03782e+02     6.12795e-07
    9.06387e+02     6.07115e-07
    9.09000e+02     6.01488e-07
    9.11621e+02     5.95913e-07
    9.14249e+02     5.90391e-07
    9.16885e+02     5.84920e-07
    9.19528e+02     5.79499e-07
    9.22179e+02     5.74129e-07
    9.24837e+02     5.68810e-07
    9.27504e+02     5.63539e-07
    9.30177e+02     5.58318e-07
    9.32859e+02     5.53146e-07
    9.35548e+02     5.48021e-07
    9.38245e+02     5.42945e-07
    9.40950e+02     5.37915e-07
    9.43663e+02     5.32933e-07
    9.46383e+02     5.27997e-07
    9.49112e+02     5.23106e-07
    9.51848e+02     5.18262e-07
    9.54592e+02     5.13462e-07
    9.57344e+02     5.08707e-07
    9.60104e+02     5.03996e-07
    9.62872e+02     4.99329e-07
    9.65648e+02     4.94706e-07
    9.68432e+02     4.90126e-07
    9.71223e+02     4.85588e-07
    9.74023e+02     4.81092e-07
    9.76831e+02     4.76638e-07
    9.79647e+02     4.72226e-07
    9.82472e+02     4.67855e-07
    9.85304e+02     4.63524e-07
    9.88145e+02     4.59234e-07
    9.90993e+02     4.54983e-07
    9.93850e+02     4.50772e-07
    9.96715e+02     4.46601e-07
    9.99589e+02     4.42468e-07
    1.00247e+03     4.38373e-07
    1.00536e+03     4.34317e-07
    1.00826e+03     4.30298e-07
    1.01117e+03     4.26317e-07
    1.01408e+03     4.22372e-07
    1.01700e+03     4.18465e-07
    1.01994e+03     4.14593e-07
    1.02288e+03     4.10758e-07
    1.02583e+03     4.06958e-07
    1.02878e+03     4.03194e-07
    1.03175e+03     3.99464e-07
    1.03472e+03     3.95769e-07
    1.03771e+03     3.92109e-07
    1.04070e+03     3.88482e-07
    1.04370e+03     3.84890e-07
    1.04671e+03     3.81330e-07
    1.04972e+03     3.77804e-07
    1.05275e+03     3.74310e-07
    1.05579e+03     3.70849e-07
    1.05883e+03     3.67420e-07
    1.06188e+03     3.64023e-07
    1.06494e+03     3.60658e-07
    1.06801e+03     3.57323e-07
    1.07109e+03     3.54020e-07
    1.07418e+03     3.50747e-07
    1.07728e+03     3.47505e-07
    1.08038e+03     3.44293e-07
    1.08350e+03     3.41111e-07
    1.08662e+03     3.37958e-07
    1.08975e+03     3.34834e-07
    1.09289e+03     3.31740e-07
    1.09605e+03     3.28674e-07
    1.09921e+03     3.25637e-07
    1.10237e+03     3.22628e-07
    1.10555e+03     3.19646e-07
    1.10874e+03     3.16693e-07
    1.11194e+03     3.13767e-07
    1.11514e+03     3.10868e-07
    1.11836e+03     3.07996e-07
    1.12158e+03     3.05150e-07
    1.12481e+03     3.02331e-07
    1.12806e+03     2.99538e-07
    1.13131e+03     2.96771e-07
    1.13457e+03     2.94030e-07
    1.13784e+03     2.91314e-07
    1.14112e+03     2.88623e-07
    1.14441e+03     2.85958e-07
    1.14771e+03     2.83317e-07
    1.15102e+03     2.80701e-07
    1.15434e+03     2.78108e-07
    1.15766e+03     2.75540e-07
    1.16100e+03     2.72996e-07
    1.16435e+03     2.70476e-07
    1.16771e+03     2.67978e-07
    1.17107e+03     2.65504e-07
    1.17445e+03     2.63053e-07
    1.17783e+03     2.60625e-07
    1.18123e+03     2.58219e-07
    1.18464e+03     2.55836e-07
    1.18805e+03     2.53475e-07
    1.19148e+03     2.51135e-07
    1.19491e+03     2.48818e-07
    1.19835e+03     2.46522e-07
    1.20181e+03     2.44247e-07
    1.20527e+03     2.41994e-07
    1.20875e+03     2.39761e-07
    1.21223e+03     2.37549e-07
    1.21573e+03     2.35358e-07
    1.21923e+03     2.33186e-07
    1.22275e+03     2.31036e-07
    1.22627e+03     2.28905e-07
    1.22981e+03     2.26794e-07
    1.23335e+03     2.24702e-07
    1.23691e+03     2.22630e-07
    1.24048e+03     2.20577e-07
    1.24405e+03     2.18544e-07
    1.24764e+03     2.16529e-07
    1.25123e+03     2.14533e-07
    1.25484e+03     2.12555e-07
    1.25846e+03     2.10596e-07
    1.26209e+03     2.08655e-07
    1.26573e+03     2.06732e-07
    1.26937e+03     2.04827e-07
    1.27303e+03     2.02940e-07
    1.27670e+03     2.01070e-07
    1.28039e+03     1.99217e-07
    1.28408e+03     1.97382e-07
    1.28778e+03     1.95564e-07
    1.29149e+03     1.93763e-07
    1.29521e+03     1.91978e-07
    1.29895e+03     1.90210e-07
    1.30269e+03     1.88458e-07
    1.30645e+03     1.86723e-07
    1.31021e+03     1.85004e-07
    1.31399e+03     1.83301e-07
    1.31778e+03     1.81614e-07
    1.32158e+03     1.79942e-07
    1.32539e+03     1.78286e-07
    1.32921e+03     1.76645e-07
    1.33304e+03     1.75020e-07
    1.33688e+03     1.73409e-07
    1.34074e+03     1.71814e-07
    1.34460e+03     1.70233e-07
    1.34848e+03     1.68667e-07
    1.35237e+03     1.67116e-07
    1.35627e+03     1.65579e-07
    1.36018e+03     1.64056e-07
    1.36410e+03     1.62548e-07
    1.36803e+03     1.61054e-07
    1.37197e+03     1.59573e-07
    1.37593e+03     1.58106e-07
    1.37990e+03     1.56653e-07
    1.38387e+03     1.55213e-07
    1.38786e+03     1.53787e-07
    1.39186e+03     1.52374e-07
