# The (real space) HaloFit power spectrum from CLASS.
#      k[h/Mpc]            P(k)
    1.31014e+01     1.03553e-01
    1.31391e+01     1.02772e-01
    1.31770e+01     1.01998e-01
    1.32150e+01     1.01229e-01
    1.32531e+01     1.00467e-01
    1.32913e+01     9.97094e-02
    1.33296e+01     9.89579e-02
    1.33680e+01     9.82119e-02
    1.34066e+01     9.74716e-02
    1.34452e+01     9.67367e-02
    1.34840e+01     9.60073e-02
    1.35229e+01     9.52834e-02
    1.35619e+01     9.45649e-02
    1.36010e+01     9.38517e-02
    1.36402e+01     9.31439e-02
    1.36795e+01     9.24413e-02
    1.37189e+01     9.17440e-02
    1.37585e+01     9.10519e-02
    1.37981e+01     9.03649e-02
    1.38379e+01     8.96831e-02
    1.38778e+01     8.90064e-02
    1.39178e+01     8.83347e-02
    1.39580e+01     8.76680e-02
    1.39982e+01     8.70063e-02
    1.40386e+01     8.63496e-02
    1.40790e+01     8.56978e-02
    1.41196e+01     8.50508e-02
    1.41603e+01     8.44087e-02
    1.42011e+01     8.37713e-02
    1.42421e+01     8.31388e-02
    1.42831e+01     8.25109e-02
    1.43243e+01     8.18878e-02
    1.43656e+01     8.12693e-02
    1.44070e+01     8.06554e-02
    1.44486e+01     8.00461e-02
    1.44902e+01     7.94414e-02
    1.45320e+01     7.88412e-02
    1.45739e+01     7.82455e-02
    1.46159e+01     7.76542e-02
    1.46581e+01     7.70674e-02
    1.47003e+01     7.64849e-02
    1.47427e+01     7.59068e-02
    1.47852e+01     7.53331e-02
    1.48278e+01     7.47636e-02
    1.48706e+01     7.41984e-02
    1.49134e+01     7.36374e-02
    1.49564e+01     7.30806e-02
    1.49996e+01     7.25280e-02
    1.50428e+01     7.19795e-02
    1.50862e+01     7.14351e-02
    1.51297e+01     7.08948e-02
    1.51733e+01     7.03586e-02
    1.52170e+01     6.98263e-02
    1.52609e+01     6.92981e-02
    1.53049e+01     6.87737e-02
    1.53490e+01     6.82534e-02
    1.53933e+01     6.77369e-02
    1.54376e+01     6.72243e-02
    1.54821e+01     6.67155e-02
    1.55268e+01     6.62106e-02
    1.55715e+01     6.57094e-02
    1.56164e+01     6.52120e-02
    1.56615e+01     6.47183e-02
    1.57066e+01     6.42283e-02
    1.57519e+01     6.37420e-02
    1.57973e+01     6.32593e-02
    1.58428e+01     6.27802e-02
    1.58885e+01     6.23048e-02
    1.59343e+01     6.18329e-02
    1.59803e+01     6.13645e-02
    1.60263e+01     6.08997e-02
    1.60725e+01     6.04383e-02
    1.61189e+01     5.99804e-02
    1.61654e+01     5.95259e-02
    1.62120e+01     5.90749e-02
    1.62587e+01     5.86272e-02
    1.63056e+01     5.81829e-02
    1.63526e+01     5.77419e-02
    1.63997e+01     5.73042e-02
    1.64470e+01     5.68698e-02
    1.64944e+01     5.64387e-02
    1.65420e+01     5.60108e-02
    1.65897e+01     5.55861e-02
    1.66375e+01     5.51646e-02
    1.66855e+01     5.47463e-02
    1.67336e+01     5.43311e-02
    1.67818e+01     5.39191e-02
    1.68302e+01     5.35101e-02
    1.68787e+01     5.31042e-02
    1.69274e+01     5.27013e-02
    1.69762e+01     5.23015e-02
    1.70251e+01     5.19047e-02
    1.70742e+01     5.15108e-02
    1.71234e+01     5.11199e-02
    1.71728e+01     5.07320e-02
    1.72223e+01     5.03470e-02
    1.72719e+01     4.99648e-02
    1.73217e+01     4.95855e-02
    1.73717e+01     4.92091e-02
    1.74218e+01     4.88355e-02
    1.74720e+01     4.84648e-02
    1.75224e+01     4.80968e-02
    1.75729e+01     4.77316e-02
    1.76235e+01     4.73691e-02
    1.76743e+01     4.70093e-02
    1.77253e+01     4.66523e-02
    1.77764e+01     4.62979e-02
    1.78276e+01     4.59462e-02
    1.78790e+01     4.55972e-02
    1.79306e+01     4.52507e-02
    1.79823e+01     4.49069e-02
    1.80341e+01     4.45657e-02
    1.80861e+01     4.42270e-02
    1.81383e+01     4.38909e-02
    1.81905e+01     4.35573e-02
    1.82430e+01     4.32263e-02
    1.82956e+01     4.28977e-02
    1.83483e+01     4.25716e-02
    1.84012e+01     4.22479e-02
    1.84543e+01     4.19267e-02
    1.85075e+01     4.16079e-02
    1.85608e+01     4.12915e-02
    1.86144e+01     4.09775e-02
    1.86680e+01     4.06658e-02
    1.87218e+01     4.03565e-02
    1.87758e+01     4.00496e-02
    1.88299e+01     3.97449e-02
    1.88842e+01     3.94425e-02
    1.89387e+01     3.91425e-02
    1.89933e+01     3.88446e-02
    1.90480e+01     3.85490e-02
    1.91029e+01     3.82557e-02
    1.91580e+01     3.79646e-02
    1.92132e+01     3.76756e-02
    1.92686e+01     3.73888e-02
    1.93242e+01     3.71042e-02
    1.93799e+01     3.68218e-02
    1.94358e+01     3.65414e-02
    1.94918e+01     3.62632e-02
    1.95480e+01     3.59871e-02
    1.96044e+01     3.57131e-02
    1.96609e+01     3.54411e-02
    1.97176e+01     3.51712e-02
    1.97744e+01     3.49033e-02
    1.98314e+01     3.46374e-02
    1.98886e+01     3.43736e-02
    1.99459e+01     3.41117e-02
    2.00034e+01     3.38518e-02
    2.00611e+01     3.35939e-02
    2.01189e+01     3.33379e-02
    2.01769e+01     3.30839e-02
    2.02351e+01     3.28317e-02
    2.02934e+01     3.25815e-02
    2.03519e+01     3.23332e-02
    2.04106e+01     3.20867e-02
    2.04695e+01     3.18421e-02
    2.05285e+01     3.15993e-02
    2.05877e+01     3.13584e-02
    2.06470e+01     3.11193e-02
    2.07065e+01     3.08820e-02
    2.07662e+01     3.06465e-02
    2.08261e+01     3.04128e-02
    2.08861e+01     3.01808e-02
    2.09464e+01     2.99506e-02
    2.10067e+01     2.97222e-02
    2.10673e+01     2.94954e-02
    2.11280e+01     2.92704e-02
    2.11890e+01     2.90471e-02
    2.12500e+01     2.88254e-02
    2.13113e+01     2.86055e-02
    2.13727e+01     2.83872e-02
    2.14344e+01     2.81705e-02
    2.14962e+01     2.79555e-02
    2.15581e+01     2.77421e-02
    2.16203e+01     2.75303e-02
    2.16826e+01     2.73202e-02
    2.17451e+01     2.71116e-02
    2.18078e+01     2.69046e-02
    2.18707e+01     2.66991e-02
    2.19337e+01     2.64953e-02
    2.19970e+01     2.62929e-02
    2.20604e+01     2.60921e-02
    2.21240e+01     2.58928e-02
    2.21878e+01     2.56950e-02
    2.22517e+01     2.54987e-02
    2.23159e+01     2.53039e-02
    2.23802e+01     2.51106e-02
    2.24448e+01     2.49187e-02
    2.25095e+01     2.47283e-02
    2.25744e+01     2.45394e-02
    2.26394e+01     2.43518e-02
    2.27047e+01     2.41657e-02
    2.27702e+01     2.39810e-02
    2.28358e+01     2.37977e-02
    2.29016e+01     2.36158e-02
    2.29677e+01     2.34352e-02
    2.30339e+01     2.32560e-02
    2.31003e+01     2.30782e-02
    2.31669e+01     2.29017e-02
    2.32337e+01     2.27266e-02
    2.33007e+01     2.25528e-02
    2.33678e+01     2.23803e-02
    2.34352e+01     2.22091e-02
    2.35028e+01     2.20392e-02
    2.35705e+01     2.18706e-02
    2.36385e+01     2.17033e-02
    2.37066e+01     2.15373e-02
    2.37750e+01     2.13725e-02
    2.38435e+01     2.12089e-02
    2.39123e+01     2.10466e-02
    2.39812e+01     2.08855e-02
    2.40503e+01     2.07257e-02
    2.41197e+01     2.05670e-02
    2.41892e+01     2.04096e-02
    2.42589e+01     2.02534e-02
    2.43289e+01     2.00983e-02
    2.43990e+01     1.99444e-02
    2.44694e+01     1.97917e-02
    2.45399e+01     1.96401e-02
    2.46107e+01     1.94897e-02
    2.46816e+01     1.93405e-02
    2.47528e+01     1.91923e-02
    2.48241e+01     1.90453e-02
    2.48957e+01     1.88994e-02
    2.49675e+01     1.87547e-02
    2.50394e+01     1.86110e-02
    2.51116e+01     1.84684e-02
    2.51840e+01     1.83269e-02
    2.52566e+01     1.81864e-02
    2.53294e+01     1.80471e-02
    2.54025e+01     1.79087e-02
    2.54757e+01     1.77715e-02
    2.55492e+01     1.76353e-02
    2.56228e+01     1.75001e-02
    2.56967e+01     1.73659e-02
    2.57708e+01     1.72328e-02
    2.58451e+01     1.71006e-02
    2.59196e+01     1.69695e-02
    2.59943e+01     1.68394e-02
    2.60692e+01     1.67103e-02
    2.61444e+01     1.65821e-02
    2.62198e+01     1.64549e-02
    2.62954e+01     1.63287e-02
    2.63712e+01     1.62034e-02
    2.64472e+01     1.60791e-02
    2.65234e+01     1.59558e-02
    2.65999e+01     1.58333e-02
    2.66766e+01     1.57119e-02
    2.67535e+01     1.55913e-02
    2.68306e+01     1.54716e-02
    2.69080e+01     1.53529e-02
    2.69856e+01     1.52350e-02
    2.70634e+01     1.51181e-02
    2.71414e+01     1.50021e-02
    2.72196e+01     1.48869e-02
    2.72981e+01     1.47726e-02
    2.73768e+01     1.46592e-02
    2.74557e+01     1.45466e-02
    2.75349e+01     1.44349e-02
    2.76143e+01     1.43240e-02
    2.76939e+01     1.42140e-02
    2.77737e+01     1.41049e-02
    2.78538e+01     1.39965e-02
    2.79341e+01     1.38890e-02
    2.80146e+01     1.37823e-02
    2.80954e+01     1.36764e-02
    2.81764e+01     1.35713e-02
    2.82576e+01     1.34670e-02
    2.83391e+01     1.33636e-02
    2.84208e+01     1.32609e-02
    2.85027e+01     1.31589e-02
    2.85849e+01     1.30578e-02
    2.86673e+01     1.29574e-02
    2.87500e+01     1.28578e-02
    2.88328e+01     1.27590e-02
    2.89160e+01     1.26609e-02
    2.89993e+01     1.25635e-02
    2.90829e+01     1.24669e-02
    2.91668e+01     1.23711e-02
    2.92509e+01     1.22759e-02
    2.93352e+01     1.21815e-02
    2.94198e+01     1.20878e-02
    2.95046e+01     1.19948e-02
    2.95896e+01     1.19026e-02
    2.96750e+01     1.18110e-02
    2.97605e+01     1.17201e-02
    2.98463e+01     1.16299e-02
    2.99324e+01     1.15405e-02
    3.00186e+01     1.14516e-02
    3.01052e+01     1.13635e-02
    3.01920e+01     1.12761e-02
    3.02790e+01     1.11893e-02
    3.03663e+01     1.11031e-02
    3.04539e+01     1.10177e-02
    3.05417e+01     1.09329e-02
    3.06297e+01     1.08487e-02
    3.07180e+01     1.07651e-02
    3.08066e+01     1.06823e-02
    3.08954e+01     1.06000e-02
    3.09845e+01     1.05184e-02
    3.10738e+01     1.04374e-02
    3.11634e+01     1.03570e-02
    3.12532e+01     1.02772e-02
    3.13433e+01     1.01980e-02
    3.14337e+01     1.01195e-02
    3.15243e+01     1.00415e-02
    3.16152e+01     9.96412e-03
    3.17063e+01     9.88734e-03
    3.17977e+01     9.81115e-03
    3.18894e+01     9.73554e-03
    3.19814e+01     9.66050e-03
    3.20736e+01     9.58604e-03
    3.21660e+01     9.51215e-03
    3.22588e+01     9.43883e-03
    3.23518e+01     9.36606e-03
    3.24450e+01     9.29385e-03
    3.25386e+01     9.22219e-03
    3.26324e+01     9.15108e-03
    3.27265e+01     9.08051e-03
    3.28208e+01     9.01048e-03
    3.29154e+01     8.94099e-03
    3.30103e+01     8.87203e-03
    3.31055e+01     8.80359e-03
    3.32009e+01     8.73568e-03
    3.32966e+01     8.66829e-03
    3.33926e+01     8.60141e-03
    3.34889e+01     8.53504e-03
    3.35855e+01     8.46918e-03
    3.36823e+01     8.40383e-03
    3.37794e+01     8.33897e-03
    3.38768e+01     8.27461e-03
    3.39744e+01     8.21074e-03
    3.40724e+01     8.14736e-03
    3.41706e+01     8.08447e-03
    3.42691e+01     8.02206e-03
    3.43679e+01     7.96012e-03
    3.44670e+01     7.89866e-03
    3.45664e+01     7.83767e-03
    3.46660e+01     7.77714e-03
    3.47660e+01     7.71708e-03
    3.48662e+01     7.65748e-03
    3.49667e+01     7.59833e-03
    3.50675e+01     7.53963e-03
    3.51686e+01     7.48139e-03
    3.52700e+01     7.42359e-03
    3.53717e+01     7.36624e-03
    3.54737e+01     7.30932e-03
    3.55759e+01     7.25284e-03
    3.56785e+01     7.19679e-03
    3.57814e+01     7.14117e-03
    3.58845e+01     7.08597e-03
    3.59880e+01     7.03120e-03
    3.60917e+01     6.97685e-03
    3.61958e+01     6.92291e-03
    3.63001e+01     6.86939e-03
    3.64048e+01     6.81628e-03
    3.65097e+01     6.76357e-03
    3.66150e+01     6.71127e-03
    3.67206e+01     6.65937e-03
    3.68264e+01     6.60787e-03
    3.69326e+01     6.55676e-03
    3.70391e+01     6.50604e-03
    3.71459e+01     6.45571e-03
    3.72529e+01     6.40577e-03
    3.73603e+01     6.35621e-03
    3.74681e+01     6.30703e-03
    3.75761e+01     6.25822e-03
    3.76844e+01     6.20980e-03
    3.77931e+01     6.16174e-03
    3.79020e+01     6.11405e-03
    3.80113e+01     6.06672e-03
    3.81209e+01     6.01976e-03
    3.82308e+01     5.97316e-03
    3.83410e+01     5.92692e-03
    3.84515e+01     5.88103e-03
    3.85624e+01     5.83549e-03
    3.86736e+01     5.79031e-03
    3.87850e+01     5.74546e-03
    3.88969e+01     5.70097e-03
    3.90090e+01     5.65681e-03
    3.91215e+01     5.61299e-03
    3.92342e+01     5.56951e-03
    3.93474e+01     5.52637e-03
    3.94608e+01     5.48355e-03
    3.95746e+01     5.44106e-03
    3.96887e+01     5.39890e-03
    3.98031e+01     5.35707e-03
    3.99178e+01     5.31555e-03
    4.00329e+01     5.27435e-03
    4.01483e+01     5.23347e-03
    4.02641e+01     5.19290e-03
    4.03802e+01     5.15265e-03
    4.04966e+01     5.11270e-03
    4.06133e+01     5.07306e-03
    4.07304e+01     5.03372e-03
    4.08478e+01     4.99469e-03
    4.09656e+01     4.95596e-03
    4.10837e+01     4.91752e-03
    4.12021e+01     4.87938e-03
    4.13209e+01     4.84153e-03
    4.14401e+01     4.80397e-03
    4.15595e+01     4.76671e-03
    4.16793e+01     4.72972e-03
    4.17995e+01     4.69303e-03
    4.19200e+01     4.65661e-03
    4.20409e+01     4.62047e-03
    4.21621e+01     4.58462e-03
    4.22836e+01     4.54903e-03
    4.24055e+01     4.51372e-03
    4.25278e+01     4.47869e-03
    4.26504e+01     4.44392e-03
    4.27733e+01     4.40942e-03
    4.28967e+01     4.37518e-03
    4.30203e+01     4.34121e-03
    4.31444e+01     4.30750e-03
    4.32687e+01     4.27404e-03
    4.33935e+01     4.24085e-03
    4.35186e+01     4.20791e-03
    4.36440e+01     4.17522e-03
    4.37699e+01     4.14279e-03
    4.38961e+01     4.11060e-03
    4.40226e+01     4.07867e-03
    4.41495e+01     4.04697e-03
    4.42768e+01     4.01553e-03
    4.44045e+01     3.98432e-03
    4.45325e+01     3.95335e-03
    4.46609e+01     3.92263e-03
    4.47896e+01     3.89214e-03
    4.49187e+01     3.86188e-03
    4.50482e+01     3.83186e-03
    4.51781e+01     3.80206e-03
    4.53084e+01     3.77250e-03
    4.54390e+01     3.74316e-03
    4.55700e+01     3.71406e-03
    4.57014e+01     3.68517e-03
    4.58331e+01     3.65651e-03
    4.59653e+01     3.62807e-03
    4.60978e+01     3.59984e-03
    4.62307e+01     3.57184e-03
    4.63640e+01     3.54405e-03
    4.64976e+01     3.51647e-03
    4.66317e+01     3.48911e-03
    4.67661e+01     3.46195e-03
    4.69009e+01     3.43501e-03
    4.70361e+01     3.40828e-03
    4.71718e+01     3.38175e-03
    4.73077e+01     3.35542e-03
    4.74441e+01     3.32930e-03
    4.75809e+01     3.30338e-03
    4.77181e+01     3.27766e-03
    4.78557e+01     3.25213e-03
    4.79936e+01     3.22681e-03
    4.81320e+01     3.20168e-03
    4.82708e+01     3.17674e-03
    4.84099e+01     3.15199e-03
    4.85495e+01     3.12744e-03
    4.86895e+01     3.10308e-03
    4.88298e+01     3.07890e-03
    4.89706e+01     3.05491e-03
    4.91118e+01     3.03110e-03
    4.92534e+01     3.00748e-03
    4.93954e+01     2.98404e-03
    4.95378e+01     2.96078e-03
    4.96806e+01     2.93771e-03
    4.98238e+01     2.91480e-03
    4.99675e+01     2.89208e-03
    5.01115e+01     2.86953e-03
    5.02560e+01     2.84716e-03
    5.04009e+01     2.82495e-03
    5.05462e+01     2.80292e-03
    5.06919e+01     2.78106e-03
    5.08380e+01     2.75937e-03
    5.09846e+01     2.73785e-03
    5.11316e+01     2.71649e-03
    5.12790e+01     2.69530e-03
    5.14268e+01     2.67427e-03
    5.15751e+01     2.65340e-03
    5.17238e+01     2.63269e-03
    5.18729e+01     2.61215e-03
    5.20225e+01     2.59176e-03
    5.21724e+01     2.57153e-03
    5.23229e+01     2.55146e-03
    5.24737e+01     2.53154e-03
    5.26250e+01     2.51177e-03
    5.27767e+01     2.49216e-03
    5.29288e+01     2.47270e-03
    5.30814e+01     2.45339e-03
    5.32345e+01     2.43423e-03
    5.33879e+01     2.41522e-03
    5.35419e+01     2.39635e-03
    5.36962e+01     2.37763e-03
    5.38510e+01     2.35905e-03
    5.40063e+01     2.34062e-03
    5.41620e+01     2.32233e-03
    5.43181e+01     2.30418e-03
    5.44747e+01     2.28618e-03
    5.46318e+01     2.26831e-03
    5.47893e+01     2.25058e-03
    5.49472e+01     2.23298e-03
    5.51056e+01     2.21553e-03
    5.52645e+01     2.19820e-03
    5.54238e+01     2.18102e-03
    5.55836e+01     2.16396e-03
    5.57439e+01     2.14704e-03
    5.59046e+01     2.13025e-03
    5.60658e+01     2.11358e-03
    5.62274e+01     2.09705e-03
    5.63895e+01     2.08064e-03
    5.65521e+01     2.06436e-03
    5.67151e+01     2.04821e-03
    5.68786e+01     2.03218e-03
    5.70426e+01     2.01628e-03
    5.72070e+01     2.00050e-03
    5.73720e+01     1.98484e-03
    5.75374e+01     1.96930e-03
    5.77032e+01     1.95388e-03
    5.78696e+01     1.93859e-03
    5.80364e+01     1.92341e-03
    5.82038e+01     1.90835e-03
    5.83716e+01     1.89340e-03
    5.85398e+01     1.87857e-03
    5.87086e+01     1.86386e-03
    5.88779e+01     1.84925e-03
    5.90476e+01     1.83477e-03
    5.92178e+01     1.82039e-03
    5.93886e+01     1.80613e-03
    5.95598e+01     1.79197e-03
    5.97315e+01     1.77793e-03
    5.99037e+01     1.76399e-03
    6.00764e+01     1.75017e-03
    6.02496e+01     1.73645e-03
    6.04233e+01     1.72283e-03
    6.05975e+01     1.70932e-03
    6.07722e+01     1.69592e-03
    6.09474e+01     1.68262e-03
    6.11231e+01     1.66942e-03
    6.12993e+01     1.65633e-03
    6.14761e+01     1.64334e-03
    6.16533e+01     1.63044e-03
    6.18310e+01     1.61765e-03
    6.20093e+01     1.60496e-03
    6.21881e+01     1.59236e-03
    6.23673e+01     1.57987e-03
    6.25472e+01     1.56747e-03
    6.27275e+01     1.55516e-03
    6.29083e+01     1.54295e-03
    6.30897e+01     1.53084e-03
    6.32716e+01     1.51882e-03
    6.34540e+01     1.50689e-03
    6.36369e+01     1.49506e-03
    6.38204e+01     1.48332e-03
    6.40044e+01     1.47167e-03
    6.41889e+01     1.46010e-03
    6.43739e+01     1.44863e-03
    6.45595e+01     1.43725e-03
    6.47457e+01     1.42596e-03
    6.49323e+01     1.41475e-03
    6.51195e+01     1.40363e-03
    6.53073e+01     1.39260e-03
    6.54955e+01     1.38165e-03
    6.56844e+01     1.37079e-03
    6.58737e+01     1.36001e-03
    6.60636e+01     1.34932e-03
    6.62541e+01     1.33871e-03
    6.64451e+01     1.32818e-03
    6.66367e+01     1.31773e-03
    6.68288e+01     1.30737e-03
    6.70214e+01     1.29708e-03
    6.72147e+01     1.28687e-03
    6.74084e+01     1.27675e-03
    6.76028e+01     1.26670e-03
    6.77977e+01     1.25673e-03
    6.79931e+01     1.24684e-03
    6.81892e+01     1.23702e-03
    6.83858e+01     1.22729e-03
    6.85829e+01     1.21762e-03
    6.87806e+01     1.20803e-03
    6.89789e+01     1.19852e-03
    6.91778e+01     1.18908e-03
    6.93772e+01     1.17972e-03
    6.95772e+01     1.17042e-03
    6.97778e+01     1.16120e-03
    6.99790e+01     1.15205e-03
    7.01807e+01     1.14297e-03
    7.03831e+01     1.13397e-03
    7.05860e+01     1.12503e-03
    7.07895e+01     1.11616e-03
    7.09936e+01     1.10736e-03
    7.11982e+01     1.09863e-03
    7.14035e+01     1.08997e-03
    7.16094e+01     1.08137e-03
    7.18158e+01     1.07284e-03
    7.20229e+01     1.06438e-03
    7.22305e+01     1.05598e-03
    7.24387e+01     1.04765e-03
    7.26476e+01     1.03939e-03
    7.28570e+01     1.03119e-03
    7.30671e+01     1.02305e-03
    7.32777e+01     1.01497e-03
    7.34890e+01     1.00696e-03
    7.37008e+01     9.99012e-04
    7.39133e+01     9.91125e-04
    7.41264e+01     9.83298e-04
    7.43401e+01     9.75533e-04
    7.45544e+01     9.67829e-04
    7.47694e+01     9.60184e-04
    7.49849e+01     9.52599e-04
    7.52011e+01     9.45073e-04
    7.54179e+01     9.37605e-04
    7.56353e+01     9.30196e-04
    7.58534e+01     9.22845e-04
    7.60721e+01     9.15550e-04
    7.62914e+01     9.08313e-04
    7.65113e+01     9.01132e-04
    7.67319e+01     8.94007e-04
    7.69531e+01     8.86938e-04
    7.71750e+01     8.79923e-04
    7.73975e+01     8.72964e-04
    7.76206e+01     8.66058e-04
    7.78444e+01     8.59207e-04
    7.80688e+01     8.52408e-04
    7.82939e+01     8.45663e-04
    7.85196e+01     8.38971e-04
    7.87460e+01     8.32330e-04
    7.89730e+01     8.25742e-04
    7.92007e+01     8.19205e-04
    7.94290e+01     8.12719e-04
    7.96580e+01     8.06283e-04
    7.98877e+01     7.99898e-04
    8.01180e+01     7.93562e-04
    8.03489e+01     7.87276e-04
    8.05806e+01     7.81039e-04
    8.08129e+01     7.74851e-04
    8.10459e+01     7.68711e-04
    8.12795e+01     7.62619e-04
    8.15139e+01     7.56574e-04
    8.17489e+01     7.50577e-04
    8.19846e+01     7.44627e-04
    8.22209e+01     7.38722e-04
    8.24580e+01     7.32865e-04
    8.26957e+01     7.27052e-04
    8.29341e+01     7.21285e-04
    8.31732e+01     7.15564e-04
    8.34130e+01     7.09887e-04
    8.36534e+01     7.04254e-04
    8.38946e+01     6.98665e-04
    8.41365e+01     6.93120e-04
    8.43791e+01     6.87618e-04
    8.46223e+01     6.82159e-04
    8.48663e+01     6.76743e-04
    8.51109e+01     6.71369e-04
    8.53563e+01     6.66038e-04
    8.56024e+01     6.60747e-04
    8.58492e+01     6.55499e-04
    8.60967e+01     6.50291e-04
    8.63449e+01     6.45124e-04
    8.65938e+01     6.39997e-04
    8.68435e+01     6.34910e-04
    8.70939e+01     6.29864e-04
    8.73449e+01     6.24856e-04
    8.75968e+01     6.19888e-04
    8.78493e+01     6.14959e-04
    8.81026e+01     6.10068e-04
    8.83566e+01     6.05215e-04
    8.86113e+01     6.00401e-04
    8.88668e+01     5.95624e-04
    8.91230e+01     5.90884e-04
    8.93799e+01     5.86181e-04
    8.96376e+01     5.81516e-04
    8.98960e+01     5.76887e-04
    9.01552e+01     5.72294e-04
    9.04151e+01     5.67736e-04
    9.06757e+01     5.63215e-04
    9.09372e+01     5.58729e-04
    9.11993e+01     5.54278e-04
    9.14623e+01     5.49862e-04
    9.17259e+01     5.45481e-04
    9.19904e+01     5.41134e-04
    9.22556e+01     5.36820e-04
    9.25216e+01     5.32541e-04
    9.27883e+01     5.28295e-04
    9.30558e+01     5.24083e-04
    9.33241e+01     5.19903e-04
    9.35931e+01     5.15756e-04
    9.38630e+01     5.11642e-04
    9.41336e+01     5.07560e-04
    9.44050e+01     5.03510e-04
    9.46771e+01     4.99491e-04
    9.49501e+01     4.95504e-04
    9.52238e+01     4.91549e-04
    9.54983e+01     4.87624e-04
    9.57737e+01     4.83730e-04
    9.60498e+01     4.79867e-04
    9.63267e+01     4.76034e-04
    9.66044e+01     4.72231e-04
    9.68829e+01     4.68457e-04
    9.71622e+01     4.64714e-04
    9.74423e+01     4.61000e-04
    9.77233e+01     4.57314e-04
    9.80050e+01     4.53658e-04
    9.82875e+01     4.50031e-04
    9.85709e+01     4.46432e-04
    9.88551e+01     4.42861e-04
    9.91401e+01     4.39318e-04
    9.94259e+01     4.35803e-04
    9.97125e+01     4.32316e-04
    1.00000e+02     4.28856e-04
